sentence	label
The aim of the study is to investigate whether: @CHEM-GENE$ Occupancy with risperidone and plasma levels over time may be responsible for the therapeutic efficacy and latency time in response.	false
In addition, the role of the endogenous @CHEMICAL$ on the maturational changes of @GENE$ and gonadotropin subunit gene expression was investigated.	false
Moreover, the rank order for potency in inhibiting @GENE$ (ambenonium>neostigmine=physostigmine =@CHEMICAL$>pyridostigmine=edrophonium=galanthamine >desoxypeganine>parathion>gramine) indicated that the most effective inhibitors of acetylcholinesterase also displaced [3H]-oxotremorine-M to the greatest extent.	CPR:4
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, glutathione peroxidase, @CHEMICAL$ and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and @GENE$.	false
RATIONALE: Recent studies provide evidence for reduced phosphodiesterase-4B (PDE4B) as a genetic susceptibility factor as well as suggesting an association of several single @CHEMICAL$ polymorphisms (SNPs) in @GENE$ that are associated with an increased incidence of schizophrenia.	false
The mutation of arginine 228 to lysine increases the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) usually transmits @CHEMICAL$ From UDP-Gal in the presence of Mn(2 + ) ions ( Gal-T activity ) to GlcNAc and transfer Glc from UDP-Glc to GlcNAc ( Glc-T activity ), albeit only at 0.3 % efficiency.	false
First , addition of apolipoprotein A-I ( apoA-I ) , a direct acceptor of the ATP-binding cassette transporter A1 (@GENE$)-secreted lipids , increased @CHEMICAL$ The secretion is dose-dependent.	CPR:9
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to @CHEMICAL$ in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]@GENE$ exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
The @GENE$ receptor is responsible for ADP-induced shape change and weak and transient aggregation, while the P2Y12 receptor is responsible for the completion and amplification of the response to ADP and to all platelet agonists, including @CHEMICAL$ (TXA2), thrombin, and collagen.	false
This mutation is inherently resistant to imatinib and, to this day, there is no effective curative therapy for systemic mastocytosis associated with KIT@GENE$. @CHEMICAL$ ( BMS-354825 ) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia ( CML ) .	false
On days 0 and 35 , patients ' nutritional status was assessed by BMI , normalized protein catabolic rate , predialytic creatinine , serum albumin and transthyretin ; lipid metabolism by plasma LDL- and HDL-cholesterol , triacylglycerols , phospholipids , apo A-I , A-II , B , C-II , C-III , E and lipoprotein ( a ) ; oxidative status by alpha-tocopherol , @CHEMICAL$ , selenium , glutathione peroxidase , malondialdehyde and advanced oxidized protein products ; inflammatory status by serum C-reactive protein , orosomucoid , @GENE$ and IL-6 .	false
Methyl transfer in @CHEM-GENE$.	false
The cardiostimulant effects of CGP 12177A were enhanced by IBMX (@GENE$ inhibitor) and decreased by Rp-cAMPS (@CHEMICAL$ antagonist).	false
@CHEMICAL$ ( KAD-1229 ) , a new anti-diabetic drug , is thought to stimulate @GENE$ secretion by closing the ATP-sensitive K+ ( K(ATP ) ) channels in pancreatic beta-cells .	CPR:3
@GENE$ exhibited a significantly higher Vmax and Km values toward both @CHEMICAL$ 5. Human, pig and rabbit, but not rat liver microsomes, catalysed HFC-glucuronidation at high rates. 6. This new method is particularly suitable for rapid activity studies of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC-glucuronidation activity determination from different samples.	CPR:9
@CHEM-GENE$ plays a role in purine salvage by catalyzing the direct conversion of adenine to adenosine monophosphate.	false
On days 0 and 35, the nutritional status of patients was assessed by BMI, normalised protein catabolerates, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL and HDL cholesterol, triacylglycerols, phospholipids, Apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, @CHEMICAL$ , selenium , glutathione peroxidase , malondialdehyde and advanced oxidized protein products ; inflammatory status by serum C-reactive protein , orosomucoid , IL-2 and @GENE$.	false
@CHEM-GENE$-induced COX-2-mediated production of prostaglandin E(2) in D(2)-transfected Chinese hamster ovary cells without simultaneous administration of a Ca(2+)-mobilizing agent.	false
The effects of mitiglinide (KAD-1229), a new anti-diabetic drug, on ATP-sensitive K+ channels and @GENE$ secretion: comparison with the sulfonylureas and @CHEMICAL$.	false
Chemistry, Pharmacology, Pharmacokinetics, Clinical Efficacy, Adverse Reactions, and Doses of Non-Sedating @GENE$ antagonists terfenadine , @CHEMICAL$ , loratadine, and acrivastin are being checked.	CPR:6
The aim of this study was to evaluate the influence of hepatic impairment on the pharmacokinetics (PK) of the novel @GENE$ (COX-2) selective inhibitor @CHEMICAL$ (Prexige), so that dose recommendations for clinical use can be provided.	CPR:4
A series of connections, representative of the most important classes of @GENE$ inhibitors , displaced [3H]-oxotremorine-M binding with high-to-moderate potency ( ambenonium > neostigmine = pyridostigmine = tacrine > physostigmine > edrophonium = galanthamine > desoxypeganine ) whereas only @CHEMICAL$ [3H]-quinuclinidylbenzilate binding.	false
Insulin-degrading enzyme (@GENE$) is a highly conserved @CHEMICAL$ metallopeptidase that is ubiquitously distributed in human tissues, and particularly abundant in the brain, liver, and muscles.	false
This inhibition was blocked when mice were pretreated with the selective @GENE$ agonist @CHEMICAL$ (10 mg/kg).	CPR:5
We overexpressed adenoviral @GENE$ in isolated , cultured adult rat ventricular cardiomyocytes and observed the inotropic potency of isoprenaline and CGP 12177A ( in the presence of 1 microm @CHEMICAL$ ) . 2 .	false
We conclude that @CHEMICAL$ and BAAM are competitive slowly reversible @GENE$ antagonists on rat left atria.	CPR:6
@CHEMICAL$ , a balanced inhibitor of @GENE$ The 5-lipoxygenase reduces inflammation in a rabbit model of atherosclerosis.	CPR:4
Furthermore , a combinatory mutation ( Pro(7.31)-@CHEMICAL$(7.32)-Ser(7.33 ) motif to Ser-Glu-Pro in EL3 and Leu(7.38 ) , Leu(7.43 ) , Ala(7.46 ) , and Pro(7.47 ) to those of rat GnRHR ) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I , indicating that these residues are critical for discriminating GnRH-II from @GENE$. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I , indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs .	false
This mutation is inherently resistant to imatinib and, to this day, there is no effective curative therapy for systemic mastocytosis associated with KITD816V. dasatinib ( @CHEMICAL$ ) is a novel orally bioavailable SRC/@GENE$ inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia ( CML ) .	CPR:4
Structure of @GENE$ complexed with (-)-galanthamine at 2.3 A resolution. @CHEMICAL$ (GAL), an alkaloid from the flower, the common snowdrop (Galanthus nivalis), shows anticholinesterase activity.	false
Normoxia was required for full expression of the proximal tubule-specific transcripts 25-hydroxyvitamin D 1-hydroxylase ( Cyp27b1 ) and @CHEMICAL$ kinase ( Pklr ) , transcripts involved in tissue cohesion such as fibronectin ( Fn1 ) and N-cadherin ( Cdh2 ) , and @GENE$ transcripts .	false
Furthermore , a combinatory mutation ( Pro(7.31)-Pro(7.32)-Ser(7.33 ) motif to @CHEMICAL$ in EL3 and Leu(7.38 ) , Leu(7.43 ) , Ala(7.46 ) , and Pro(7.47 ) to those of rat GnRHR ) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I , indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native @GENE$ , indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs .	false
By studying the relative effects of corticosterone (CORT), @GENE$ ( AVT , the avian homologue to @CHEMICAL$ ) and Corticotropin-Releasing Factor (CRF ), the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM.	false
Like other histamine H1-receptor antagonists , they competitively block @CHEM-GENE$ sites rather than inhibiting histamine release .	false
These derivatives showed a good inhibitory effect against TMPRSS4 @CHEMICAL$ protease , which correlated with the promising anti-invasive activity of colon cancer cells overexpressing @GENE$.	false
In further studies, the diuretic effects of CB1-agonist AM4054 were similar in male and female rats, showed a relatively rapid onset of action and were dose-dependently antagonistic 30 minutes prior to treatment with rimonabant, but not by the vanilloide receptor type I-antagonist capsazepine, nor were the effects of WIN 55,212 due to the @GENE$ antagonist AM630 [ @CHEMICAL$ ] .	CPR:6
Synthesis and in vitro pharmacology at @CHEMICAL$ and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native @GENE$, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of AMPA receptors.	false
These results suggest that the megabase DNA fragmentation is induced as a consequence of inhibition of @CHEM-GENE$ by Tomudex and kilobase DNA fragmentation may correlate with the reduction of p27(kip1) expression and the increase in cyclin E and cdk2 kinase activities.	false
The compounds 4b-h were either inactive ( 4e, f) or weaker than 4a as affinity ligands for GluR1 - 4 and @GENE$ with relative potencies comparable with those of the corresponding AMPA analogues as @CHEMICAL$ receptor agonists .	false
Collectively, these results suggest that inhibition of @GENE$ signaling by @CHEMICAL$ prevents adipocyte differentiation of 3T3-L1 preadipocytes and obesity in HFD-fed mice.	CPR:4
CGP 12177A was a non-conventional partialagonist ( pD(2 ) 6.34+/-0.09 ) with increasing inotropia and lusitropia with an intrinsic activity of 0.34 and antagonized by @CHEMICAL$. @GENE$ overexpression enhanced the inotropic potency of isoprenaline by 11.7-fold ( pD(2 ) 8.76+/-0.14 ) and CGP 12177A by 5.9-fold ( 7.11+/-0.10 ) , respectively .	false
Moreover , @CHEMICAL$ may be of clinical utility in other disease settings driven by activating @GENE$ mutations .	false
Nonsedating @CHEM-GENE$ antagonists.	false
BACKGROUND: Pranlukast, a @CHEM-GENE$ (CysLTR1) antagonist, inhibits not only airway smooth muscle contraction, but also allergic inflammation.	false
Abstract 1.  UDP-glucuronosyltransferases (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of @CHEMICAL$ (HFC) for several UGTs. 3.  We have used this method to screen 11 recombinant @GENE$ for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
To ascertain whether developmental activation of the GnRH-R and gonadotropin subunit gene expression is GnRH dependent , we have studied the effect of blocking the endogenous GnRH action by treating developing male rats with the specific @CHEM-GENE$ antagonist cetrorelix ( 1.5 mg/kg body weight/week , s.c . ) through the infantile ( Days 5 - 20 ) and the juvenile periods ( Days 20 - 35 ) .	false
Here , translocation studies using the human androgen receptor ( hAR ) and the human glucocorticoid receptor ( hGR ) were performed to aid in identifying the mechanism by which anabolic-androgenic @CHEMICAL$ • ( AAS ) activated HAR and possibly interacted with @GENE$ and how glucocorticoid ligands were interacting with the hGR and hAR .	false
Cells that were deficient in either PSS1 or @GENE$ , as well as cells that were deficient in both PSS1 and PSS2, externalized normal amounts of @CHEMICAL$.	false
Mitochondrial @CHEM-GENE$ activity and the GSH/glutathione disulfide ratio were decreased by TCDD, ultimately leading to mitochondrial dysfunction, characterized by decreased inner mitochondrial membrane potential and ATP production, and increased production of the reactive oxygen species (ROS), hydrogen peroxide.	false
