sentence	label
@CHEMICAL$ modulates expression of DNA methyltranferases and @GENE$ in murine embryonic fibroblasts.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (R228K-Gal-T1) results in a 15-fold higher @CHEM-GENE$ activity, which is further enhanced by LA to nearly 25% of the Gal-T activity of the wild type.	false
to Ser-Glu-Pro Leu(7.38 Leu(7.43 ) , @CHEMICAL$(7.46 ) of GnRHR gmGnRH-2 an 500-fold residues are discriminating GnRH-II and [Trp(8)]GnRH-I [His(5)]GnRH-I in wild-type gmGnRHR-2 than native , that amino at and @GENE$ are more important position for by type I II	false
This study demonstrates enhanced cardiostimulation by @CHEMICAL$ (in the presence of propranolol) in rat ventricular myocytes overexpressing beta(1)-adrenoceptors, mediated by a Gs/cAMP signalling pathway. 'Putative' beta(4)-adrenoceptor pharmacology appears to be mediated by activation of a novel affinity state of the @GENE$r.	false
of arginine enhances the activity bovine beta-1,4-galactosyltransferase Beta-1,4-galactosyltransferase @GENE$ ) transfers from @CHEMICAL$ to GlcNAc the ) Gal-T activity ) transfers to GlcNAc activity , albeit 0.3 % efficiency	CPR:9
Synthesis and in glutamate analogues acid is a potent @CHEMICAL$ affinity native acid ) (S)-E-4-(2,2-dimethylpropylidene)glutamic acid 3 GluR5 KA much lower the @GENE$ AMPA receptors	false
The rates of @GENE$ transport for the exogenous steroids methyltrienelone (MET), nandrolone (NAN), and oxandrolone (OXA) are lower than that of testosterone and similar to those of the endogenous @CHEMICAL$ ANE and DHT.	false
These include the @CHEMICAL$, as well as selective @GENE$ antagonists.	false
Synthesis vitro pharmacology at @CHEMICAL$ and glutamate receptors 4-heteroarylmethylidene glutamate analogues . 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid 1 is a receptor agonist with moderate affinity kainic ( ) acid 3 ) show affinity @GENE$ of KA and affinity AMPA receptors	false
As part an discover orally active of , a series of @CHEMICAL$ micromolar affinities @GENE$ identified using affinity selection by	false
we effects of on various channels ( Kir6.2/SUR2A and ) in cells and compared compound	false
Studies with the Y335A DAT mutant showed that the R- and S-enantiomers tolerated the inward-facing conformation better than cocaine, which was further supported by [2-(trimethylammonium)ethyl]-methanethiosulfonate reactivity on the DAT @GENE$ I159C. Microdialysis studies demonstrated that both R- and S-modafinil produced increases in extracellular @CHEMICAL$ concentrations in the nucleus accumbens shell less efficaciously than cocaine and with a longer duration of action.	false
Analysis the identified @CHEMICAL$ in : cytosolic cGPx , GPx1 ) hydroperoxide PHGPX , GPx4 ) , plasma GPx ( , @GENE$ , ) and , in GPx6 , is restricted to the olfactory system .	false
These values are here given for @CHEM-GENE$, as well as for serotonin 5-HT2A receptors.	false
Characterization of the interaction of @CHEMICAL$ with @GENE$. Ingenol 3-angelate (I3A) is one of the active ingredients in Euphorbia peplus, which has been used in traditional medicine.	false
Extensive inhibitions of TREK-1 activity are observed after activation of @GENE$. TREK-1 currents are sensitive to extracellular @CHEMICAL$ and Na+.	false
Despite a low @CHEMICAL$ between and @GENE$ ( 28 % , channel arrangement consisting of pore-forming domains and four transmembrane ( TMS )	false
Appropriate expression of the GnRH receptor (@GENE$) in gonadotropes is critical for @CHEMICAL$ signaling and hence for gonadotropin secretion and sexual development.	false
The other endogenous @CHEMICAL$, androstenedione (ANE) and dihydrotestosterone (DHT), had considerably lower @GENE$ transport rates.	false
@CHEMICAL$, a dual anti-inflammatory drug that inhibits 5-lipoxygenase (@GENE$) and cyclooxygenase (COX) enzymes, may have a better cardiovascular profile that cycloxygenase-2 inhibitors due to cycloxygenase-1 blockade-mediated antithrombotic effect and a better gastrointestinal tolerability.	CPR:4
We have examined the effects of the synthetic @GENE$ inhibitor, batimastat (BB-94) and the angiotensin-converting enzyme inhibitor, @CHEMICAL$, on metalloproteinase activity of murine Lewis-lung-carcinoma cells (3LL) in vitro, and on local growth and lung metastasis of the same tumor implanted intramuscularly in syngeneic C57BL/6 mice.	false
, a @CHEMICAL$ @GENE$ via a leukotriene	false
The activities of , 1A8 1A9 were low whereas @GENE$ @CHEMICAL$ glucuronidation .	false
However, because clozapine competes with endogenous dopamine, the in vivo concentration of clozapine (to occupy @CHEM-GENE$) can be derived to be about 13 nM, agreeing with the value of 12 to 20 nM in the plasma water or spinal fluid observed in treated patients.	false
Studies with the Y335A @GENE$ mutant showed that the R- and S-enantiomers tolerated the inward-facing conformation better than @CHEMICAL$, which was further supported by [2-(trimethylammonium)ethyl]-methanethiosulfonate reactivity on the DAT E2C I159C. Microdialysis studies demonstrated that both R- and S-modafinil produced increases in extracellular DA concentrations in the nucleus accumbens shell less efficaciously than cocaine and with a longer duration of action.	false
full expression of transcripts @GENE$ and @CHEMICAL$ ( ) transcripts tissue as Fn1 ) and ( Cdh2 ) , non-muscle-type myosin	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), @CHEMICAL$(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to @GENE$, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
The P2Y1 receptor is responsible for @CHEMICAL$-induced shape change and weak and transient aggregation, while the @GENE$ receptor is responsible for the completion and amplification of the response to ADP and to all platelet agonists, including thromboxane A2 (TXA2), thrombin, and collagen.	false
@CHEMICAL$ transfer in @GENE$.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (@CHEMICAL$) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant @GENE$-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
From in vitro experiments using [(3)H]alpha-tocopheryl acetate and McARH7777 cells that stably express @CHEM-GENE$ (alpha-TTP), the following results were obtained.	false
A great of has now accumulated pertaining by @GENE$ , such @CHEMICAL$ receptor , activity genes .	false
Compounds 4b-h were either inactive ( , ) weaker than 4a affinity ligands @GENE$ and GluR5 with of corresponding as @CHEMICAL$ agonists	false
These results suggest that the megabase DNA fragmentation is induced as a consequence of inhibition of @CHEMICAL$ synthase by Tomudex and kilobase DNA fragmentation may correlate with the reduction of p27(kip1) expression and the increase in cyclin E and cdk2 @GENE$ activities.	false
@CHEMICAL$ treatment resulted in the decrease in @GENE$ expression, with an increase in cyclin E and cdk2 protein expression and kinase activities 24 h after a 2-h exposure.	CPR:4
The P2Y1 receptor is responsible for ADP-induced shape change and weak and transient aggregation, while the P2Y12 receptor is responsible for the completion and amplification of the response to ADP and to all platelet agonists, including @CHEMICAL$ (TXA2), @GENE$, and collagen.	false
, mutation ( Pro(7.31)-Pro(7.32)-Ser(7.33 ) motif Leu(7.38 ) , ) , @CHEMICAL$(7.47 ) to of rat GnRHR ) gmGnRH-2 exhibited approximately , indicating residues for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and but exhibit a higher gmGnRHR-2 than native @GENE$ , amino acids at 8 of are than 5 for type I and II	false
Moreover, the combination of @GENE$-@CHEMICAL$ increased the LD50 value for sarin 4.3-fold.	false
These results that @CHEMICAL$ is highly the @GENE$/SUR1 beta-cell ) channel , suggest that mitiglinide may a clinically useful anti-diabetic drug	false
The @GENE$ , @CHEMICAL$ , tolbutamide , MIN6 cells after mitiglinide , nateglinide , or repaglinide treatment were comparable those after tolbutamide glibenclamide treatment .	false
The @GENE$ responses to glucose, mitiglinide, tolbutamide, and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide, or repaglinide treatment were comparable to those after chronic tolbutamide and @CHEMICAL$ treatment.	false
The atypical neuroleptics remoxipride, clozapine, perlapine, seroquel, and @CHEMICAL$ had low affinity for the dopamine @GENE$ (radioligand-independent dissociation constants of 30 to 90 nM).	false
Appropriate expression of the @GENE$ (GnRH-R) in gonadotropes is critical for @CHEMICAL$ signaling and hence for gonadotropin secretion and sexual development.	false
Overexpression of @GENE$ in adult rat ventricular myocytes enhances @CHEMICAL$ cardiostimulation: implications for 'putative' beta 4-adrenoceptor pharmacology. 1.	false
Furthermore, a combinatory mutation (Pro(7.31)-@CHEMICAL$(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating @GENE$ from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
This was tested investigating whether , in subjects with essential hypertension natriuretic to specific blockade by renin-inhibitor pretreatment renal tone	false
of acetylcholinesterase , with the tacrine ambenonium , to displace bound @CHEMICAL$ in preference could agonists at	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to @CHEMICAL$ (@GENE$ activity), albeit at only 0.3% efficiency.	false
( AHR transcripts TCDD the endpoints @CHEMICAL$ production and differentiation , suggesting by the @GENE$.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native @CHEM-GENE$, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of AMPA receptors.	false
Studies with the @GENE$ DAT mutant showed that the R- and S-enantiomers tolerated the inward-facing conformation better than cocaine, which was further supported by [2-(trimethylammonium)ethyl]-methanethiosulfonate reactivity on the DAT E2C I159C. Microdialysis studies demonstrated that both R- and S-modafinil produced increases in extracellular @CHEMICAL$ concentrations in the nucleus accumbens shell less efficaciously than cocaine and with a longer duration of action.	false
In whole-cell voltage-clamp recordings from principal neurons of the rat basolateral amygdala, @CHEMICAL$ at low concentrations (IC50, approximately 0.5 microm) selectively inhibited pharmacologically isolated excitatory synaptic currents mediated by kainate receptors containing the @GENE$ subunit.	CPR:4
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. @CHEMICAL$ (BMS-354825) is a novel orally bioavailable @GENE$/ABL inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	CPR:4
Abstract 1.  UDP-glucuronosyltransferases (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of @CHEMICAL$ (HFC) for several @GENE$. 3.  We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	CPR:9
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas @CHEMICAL$ (3) show high affinity for the @GENE$ subtype of KA receptors and much lower affinity for the GluR2 subtype of AMPA receptors.	false
Appropriate expression of the @GENE$ (@CHEMICAL$-R) in gonadotropes is critical for GnRH signaling and hence for gonadotropin secretion and sexual development.	false
@CHEMICAL$ decreased the expression the @GENE$ , SLC2A1 and the glycolytic transcripts followed by in glycolytic ,	CPR:4
@GENE$-cholesterol in OO apo E increased ( ) decreased ratio increased in ; malondialdehyde in both groups ; increased	false
We have adenovirally overexpressed @GENE$ in isolated, cultured adult rat ventricular cardiomyocytes and observed the inotropic potency of isoprenaline and @CHEMICAL$ (in the presence of 1 microm propranolol). 2.	false
