sentence	label
Other Cardiovascular Agents: Enalapril and enalapril IV have been used concomitantly with beta adrenergic-blocking agents, @DRUG$, nitrates, calcium-blocking agents, @DRUG$, prazosin and digoxin without evidence of clinically significant adverse interactions.	DDI-false
Aspirin/Acetaminophen: Pharmacokinetic or pharmacodynamic drug-drug interactions have not been demonstrated between Argatroban and concomitantly administered aspirin (162.5 mg orally given 26 and 2 hours prior to initiation of @DRUG$ 1  g/kg/min. over 4 hours) or acetaminophen (1000 mg orally given 12, 6 and 0 hours prior to, and 6 and 12 hours subsequent to, initiation of @DRUG$ 1.5  g/kg/min. over 18 hours).	DDI-false
interactions following concomitant of ( e.g. @DRUG$ , analgesics , @DRUG$ )	DDI-false
ibogaine ( 40 ) 40 mg/kg intravenous self-administration and @DRUG$ oral self-administration @DRUG$ and in	DDI-false
addition , Fondaparinux @DRUG$ @DRUG$ , and nor the pharmacokinetics digoxin at steady state .	DDI-false
The effects of ruthenium red (RR) on @DRUG$ (@DRUG$)-induced responses were studied in rat bone marrow megakaryocytes with the patch-clamp whole-cell recording technique in combination with fura-2 microfluorometry.	DDI-false
specific have not drugs ( , @DRUG$ , dapsone , , amiodarone , @DRUG$ , , tacrolimus cyclosporine , derivatives pimozide , , fentanyl alfentanyl , , and may elevated plasma when coadministered with saquinavir ;	DDI-false
Concurrent administration of @DRUG$ and @DRUG$ may result in elevated serum levels of oxyphenbutazone.	DDI-mechanism
The intensity, uniformity and time course of anticoagulant interference by @DRUG$, secobarbital, @DRUG$, chloral hydrate and methaqualone were systematically investigated in 16 patients receiving coumarin therapy.	DDI-false
Additive adverse effects may occur when LEVSIN is administered concomitantly other @DRUG$ , haloperidol , ( ) inhibitors @DRUG$ or .	DDI-false
acetaminophen/theophylline, lidocaine/quinidine, phenobarbital/acetaminophen, phenobarbital/valproic acid, @DRUG$/lidocaine, @DRUG$/acetaminophen, and valproic acid/phenobarbital.	DDI-false
acetaminophen/@DRUG$ , , , acid/phenobarbital	DDI-false
In clinical studies performed with @DRUG$, the concomitant use of oral anticoagulants (warfarin), platelet inhibitors (acetylsalicylic acid), NSAIDs (piroxicam), and @DRUG$ did not significantly affect the pharmacokinetics/pharmacodynamics of fondaparinux sodium.	DDI-false
Glyburide: The concomitant administration of @DRUG$ with the sulfonylurea @DRUG$ has, on rare occasions, resulted in severe hypoglycemia.	DDI-effect
Antiarrhythmics: Other antiarrhythmic drugs, such as quinidine, @DRUG$, disopyramide, and @DRUG$, have been used concurrently with amiodarone.	DDI-false
Oxidase Tricyclic @DRUG$ should administered with extreme in patients being treated oxidase antidepressants because action of @DRUG$ on the cardiovascular may be potentiated these agents	DDI-false
Multivalent Cation-Containing Products: Concurrent administration of a quinolone, including ciprofloxacin, with multivalent cation-containing products such as magnesium or aluminum antacids, sucralfate, @DRUG$ chewable/buffered tablets or pediatric powder, or products containing calcium, iron, or zinc may substantially decrease the absorption of @DRUG$, resulting in serum and urine levels considerably lower than desired.	DDI-false
during treatment this class is concurrent administration of @DRUG$ , fibric acid , niacin nicotinic ) , @DRUG$	DDI-false
Although specific studies have not been performed, coadministration with drugs that are mainly metabolized by CYP3A4 (eg, calcium channel blockers, dapsone, @DRUG$, quinine, amiodarone, @DRUG$, warfarin, tacrolimus, cyclosporine, ergot derivatives, pimozide, carbamazepine, fentanyl, alfentanyl, alprazolam, and triazolam) may have elevated plasma concentrations when coadministered with saquinavir;	DDI-false
Antihypertensives @DRUG$ with caution patients agents @DRUG$ a channel antagonists , , a substrate diltiazem potentiation of , arrest , and AV	DDI-false
Although have reduce PROLEUKIN-induced including renal insufficiency hyperbilirubinemia and dyspnea , agents @DRUG$ may effectiveness @DRUG$ should . 12 and other antihypertensives potentiate PROLEUKIN	DDI-false
Multivalent Cation-Containing Products : Concurrent of a quinolone , including ciprofloxacin , with such as aluminum @DRUG$ , @DRUG$ chewable/buffered pediatric products calcium iron may substantially absorption of ciprofloxacin in urine considerably than desired .	DDI-false
The possibility effects with @DRUG$ or enalaprilat by the @DRUG$ or increasing the intake to of treatment .	DDI-effect
No data are available for the coadministration of INVIRASE/@DRUG$ or @DRUG$/ritonavir and garlic capsules.	DDI-false
Therefore it that a cerivastatin bedtime and @DRUG$ evening meal not result in decrease in the of @DRUG$.	DDI-false
FLEXERIL may enhance the effects of @DRUG$, barbiturates, and other @DRUG$.	DDI-false
Multivalent Cation-Containing : Concurrent of including ciprofloxacin , with cation-containing products such as magnesium @DRUG$ , VIDEX tablets or powder or containing , or @DRUG$ may decrease the absorption ciprofloxacin resulting in serum urine levels lower .	DDI-false
Cation-Containing Products : Concurrent a @DRUG$ including , with products as aluminum antacids tablets or powder or @DRUG$ , or may substantially decrease absorption of , in serum .	DDI-mechanism
Ergot Derivatives : @DRUG$ , ergonovine , ergotamine , @DRUG$ to for and such as acute toxicity characterized peripheral the other tissues	DDI-false
acetaminophen/theophylline, lidocaine/quinidine, phenobarbital/@DRUG$, phenobarbital/valproic acid, quinidine/lidocaine, theophylline/acetaminophen, and valproic acid/@DRUG$.	DDI-false
In clinical studies performed with Fondaparinux, the concomitant use of oral anticoagulants (warfarin), @DRUG$ (acetylsalicylic acid), NSAIDs (piroxicam), and @DRUG$ did not significantly affect the pharmacokinetics/pharmacodynamics of fondaparinux sodium.	DDI-false
Aspirin/@DRUG$: Pharmacokinetic or pharmacodynamic drug-drug interactions have not been demonstrated between Argatroban and concomitantly administered aspirin (162.5 mg orally given 26 and 2 hours prior to initiation of @DRUG$ 1  g/kg/min. over 4 hours) or acetaminophen (1000 mg orally given 12, 6 and 0 hours prior to, and 6 and 12 hours subsequent to, initiation of Argatroban 1.5  g/kg/min. over 18 hours).	DDI-false
These results suggest that both dexamethasone and retinyl acetate, and possibly other @DRUG$ and @DRUG$, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of insulin and EGF.	DDI-false
@DRUG$ has been shown to have neuromuscular blocking properties that may enhance the action of other @DRUG$.	DDI-effect
The risk of myopathy during treatment with drugs of this class is increased with concurrent administration of cyclosporine, @DRUG$, @DRUG$ (nicotinic acid), erythromycin, azole antifungals.	DDI-false
concomitant : In clinical the safety profile in subjects treated Acamprosate anxiolytics hypnotics and @DRUG$ or @DRUG$ was subjects with these concomitant medications	DDI-false
such as @DRUG$ , @DRUG$ and nifedipine , platelet activation in , platelet intravascularly	DDI-false
not been with drugs that are mainly ( eg , channel , disopyramide , quinine , , , warfarin , , @DRUG$ , @DRUG$ , carbamazepine , and triazolam plasma concentrations coadministered with ;	DDI-false
of @DRUG$-type ( CYP2C9 and substrate @DRUG$ is seen amiodarone in serious or	DDI-false
@DRUG$ patients @DRUG$ and , no effects were seen plasma levels or blood glucose .	DDI-false
Acetaminophen lidocaine , @DRUG$ , , theophylline @DRUG$ were to pooled serum at concentrations	DDI-false
Moreover, the mechanisms underlying the development of dependence may be similar for @DRUG$ and @DRUG$.	DDI-false
Multivalent Products administration a , including ciprofloxacin , with multivalent cation-containing such @DRUG$ aluminum antacids , , tablets powder , or containing calcium @DRUG$ , decrease absorption of in serum urine levels considerably than desired .	DDI-false
with for plasma concentrations of @DRUG$ n-acetyl @DRUG$ by % , respectively	DDI-false
Coadministration with compounds that are potent inducers of CYP3A4 (eg, phenobarbital, phenytoin, @DRUG$, carbamazepine) may result in decreased plasma levels of @DRUG$.	DDI-mechanism
If treatment with inhibitors of CYP3A4 activity (such as ketoconazole, @DRUG$, ritonavir, @DRUG$, saquinavir, erythromycin, etc.) is indicated, reduction of the budesonide dose should be considered.	DDI-false
@DRUG$ have been reported to blunt the hypotensive effect of systemic clonidine.It is not known whether the concurrent use of these agents with @DRUG$ in humans can lead to resulting interference with the IOP lowering effect.	DDI-false
Coingestion of @DRUG$ with theophylline, phenobarbital with acetaminophen, and valproic acid with @DRUG$ at high to toxic concentrations decreases the binding of the target drug.	DDI-false
Multivalent Cation-Containing Products: Concurrent administration of a quinolone, including ciprofloxacin, with multivalent cation-containing products such as magnesium or aluminum antacids, @DRUG$, VIDEX chewable/buffered tablets or pediatric powder, or products containing @DRUG$, iron, or zinc may substantially decrease the absorption of ciprofloxacin, resulting in serum and urine levels considerably lower than desired.	DDI-false
, , phenobarbital/valproic acid quinidine/lidocaine theophylline/acetaminophen and @DRUG$/phenobarbital	DDI-false
Gleevec will increase plasmaconcentration of other CYP3A4 metabolized drugs (e.g., triazolo-@DRUG$, dihydropyridine calcium channel blockers, certain @DRUG$, etc.).	DDI-false
Corticosteroids, Methylxanthines and @DRUG$: Concomitant treatment with xanthine derivatives, @DRUG$, or diuretics may potentiate a possible hypokalemic effect of  beta2-agonists.	DDI-false
Additive adverse effects resulting from cholinergic blockade may occur when LEVSIN is administered concomitantly with other antimuscarinics, amantadine, @DRUG$, phenothiazines, @DRUG$, tricyclic antidepressants or some antihistamines.	DDI-false
Although @DRUG$ have been shown to reduce PROLEUKIN-induced side effects including fever, renal insufficiency, hyperbilirubinemia, confusion, and dyspnea, concomitant administration of these agents with PROLEUKIN may reduce the antitumor effectiveness of PROLEUKIN and thus should be avoided. 12 Beta-blockers and other @DRUG$ may potentiate the hypotension seen with PROLEUKIN.	DDI-false
@DRUG$ @DRUG$	DDI-false
Although specific studies have not been performed, coadministration with drugs that are mainly metabolized by CYP3A4 (eg, calcium channel blockers, dapsone, disopyramide, @DRUG$, amiodarone, quinidine, warfarin, tacrolimus, cyclosporine, ergot derivatives, pimozide, carbamazepine, @DRUG$, alfentanyl, alprazolam, and triazolam) may have elevated plasma concentrations when coadministered with saquinavir;	DDI-false
@DRUG$ may suppress certain CYP450 enzymes, including CYP1A2, CYP2C9, @DRUG$, and CYP3A4.	DDI-false
The intensity, uniformity and time course of anticoagulant interference by @DRUG$, @DRUG$, glutethimide, chloral hydrate and methaqualone were systematically investigated in 16 patients receiving coumarin therapy.	DDI-false
specific studies not been with drugs are metabolized , blockers disopyramide @DRUG$ , , , cyclosporine , derivatives , , fentanyl @DRUG$ , and triazolam have plasma concentrations when saquinavir	DDI-false
Combination of @DRUG$ with other antiarrhythmic therapy should be reserved for patients with life-threatening ventricular arrhythmias who are incompletely responsive to a single agent or incompletely responsive to @DRUG$.	DDI-false
OTHER CONCOMITANT THERAPY: Although specific interaction studies were not performed, in clinical studies, @DRUG$ was used concomitantly with @DRUG$, betablockers, calcium-channel blockers, diuretics, and nonsteroidal anti-inflammatory drugs (NSAIDs) without evidence of clinically significant adverse interactions.	DDI-false
@DRUG$ : @DRUG$ with renal secretion of and produces increase the ciprofloxacin in	DDI-false
@DRUG$-@DRUG$ containing side chains of N-methylthiotetrazole (cefmenoxime, cefoperazone, cefotetan, cefamandole, latamoxef) or methylthiadiazole (cefazolin) can cause vitamin K deficiency and hypoprothrombinemia.	DDI-false
To evaluate the impact of chemotherapy plus HAART on the clinical course of patients with HIV-related, systemic, non-Hodgkin lymphoma (HIV-NHL), the authors compared retrospectively a group of 24 patients with HIV-NHL who were treated with the cyclophosphamide, @DRUG$, vincristine, and prednisone (CHOP) chemotherapy regimen plus HAART with a group of 80 patients who were treated with CHOP chemotherapy or a CHOP-like regimen (i.e., cyclophosphamide, doxorubicin, teniposide, and prednisone with vincristine plus @DRUG$) without receiving antiretroviral therapy.	DDI-false
Other concomitant therapies: In clinical trials, the safety profile in subjects treated with @DRUG$ concomitantly with anxiolytics, hypnotics and sedatives (including @DRUG$), or non-opioid analgesics was similar to that of subjects taking placebo with these concomitant medications.	DDI-false
