sentence	label
We have adenovirally overexpressed @GENE$ in isolated, cultured adult rat ventricular cardiomyocytes and observed the inotropic potency of isoprenaline and @CHEMICAL$ (in the presence of 1 microm propranolol). 2.	false
In the presence of @GENE$ blockade, concentration-response curves for isoproterenol, @CHEMICAL$, and epinephrine suggested that a beta1AR was involved in this response, and the rank order of potency was isoproterenol > norepinephrine = epinephrine.	false
Agents that have only begin to undergo clinical valuation admit CI-1033 , an irreversible pan-erbB tyrosine kinase inhibitor , and PKI166 and @CHEMICAL$ , both examples of threefold kinase inhibitors ( inhibiting @GENE$ and Her2 ) .	CPR:4
The embark on point for the computing is the recent X-radiation crystal body structure of @GENE$ complexed with @CHEMICAL$ and acetate .	CPR:9
rationale : Recent studies provide evidence for slim phosphodiesterase-4B ( @GENE$ ) as a familial susceptibility factor as well as suggesting an association of respective single @CHEMICAL$ polymorphism ( SNP ) in PDE4B that are affiliate with an increased incidence of schizophrenia .	false
inwards @GENE$ wild-type mouse , rolipram dose-dependently suppressed railroad car ( ED(50 ) = 2.4 mg/kg ) ; yet , in kayo mice , their sensitivity to rolipram at the higher doses ( 1.0 and 3.2 mg/kg ) was rock-bottom , resulting in a twofold lurch in the ED(50 ) ( 7.3 mg/kg ) , indicate PDE4B is tangled , at least in part , with the action of @CHEMICAL$.	false
In this study, we examined the effects of @CHEMICAL$ on various cloned K(ATP) channels (Kir6.2/SUR1, @GENE$/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
inwards this study , we examined the effect of mitiglinide on versatile clone K(@CHEMICAL$ ) channels ( Kir6.2/SUR1 , Kir6.2/@GENE$ , and Kir6.2/SUR2B ) reconstitute in COS-1 jail cell , and compared them to some other meglitinide-related deepen , nateglinide .	false
@CHEMICAL$ ( 10.0 mg/kg ) had lesser outcome than other CB agonist , and the @GENE$ protagonist AM1241 [ 1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole ] , the anandamide transport inhibitor AM404 , and the CB opposer rimonabant did not have diuretic effects .	false
These results indicate that, similar to the sulfonylureas, mitiglinide is highly specific to the Kir6.2/SUR1 complex, i.e., the pancreatic beta-cell @GENE$, and suggest that @CHEMICAL$ may be a clinically useful anti-diabetic drug.	CPR:5
@CHEMICAL$ but not isoprenaline initiated arrhythmias at lower concentrations following @GENE$ overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	CPR:3
Phosphatidylserine ( @CHEMICAL$ ) is give in mammalian cells by two PtdSer synthases , @GENE$ and PSS2 .	false
Mutations in the follicle-stimulating hormone-beta ( FSH beta ) and @GENE$ cistron in computer mouse and world . Follicle-stimulating hormone ( FSH ) , a dimeric glycoprotein synthesize in the anterior pituitary gland , is important for the production of sex @CHEMICAL$ and gametes .	false
I3A rush a gamey level of secretion of the inflammatory @GENE$ interleukin 6 compared with @CHEMICAL$ in the WEHI-231 cells and displayed a marked biphasic dose-response slew for the initiation .	CPR:3
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the @GENE$ antagonist capsazepine, nor were the effects of @CHEMICAL$ antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
Indiana this field of study , we probe the gist of mitiglinide on various clone K(ATP ) channels ( Kir6.2/SUR1 , Kir6.2/SUR2A , and @GENE$/SUR2B ) reconstituted in COS-1 prison cell , and compared them to another @CHEMICAL$-related compound , nateglinide .	false
I3A was unable to cause the same extent of association of the C1b domain of @GENE$ with lipids, compared with @CHEMICAL$ or the physiological regulator diacylglycerol, and was able to partially block the association induced by these agents, measured by surface plasmon resonance.	false
federal agent that have only set out to undergo clinical evaluation let in CI-1033 , an irreversible pan-erbB @GENE$ inhibitor , and PKI166 and @CHEMICAL$ , both illustration of treble kinase inhibitors ( inhibiting epidermal growth component receptor and Her2 ) .	false
CGP 12177A but not isoprenaline initiated arrhythmias at lower concentrations following @GENE$ overexpression. 5. @CHEMICAL$ saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (R228K-Gal-T1) results in a 15-fold higher @CHEMICAL$-T activity, which is further enhanced by LA to nearly 25% of the @GENE$ activity of the wild type.	false
This mutation is inherently repellent to imatinib and , to date , there stiff no effective curative therapy for systemic mastocytosis associated with KIT@GENE$. @CHEMICAL$ ( BMS-354825 ) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently establish considerable promise in early-phase clinical visitation of inveterate myeloid leukemia ( CML ) .	false
Post-translational adjustment of @GENE$ such as phosphorylation , ubiquitination , SUMOylation , methylation and poly(@CHEMICAL$-ribosyl)ation have been shown to play important function in telomere function .	false
inward further studies , the diuretic force of the @GENE$ agonist AM4054 were interchangeable in male and female rats , displayed a relatively rapid onrush to activity , and were dose-dependently antagonize by xxx minutes pretreatment with rimonabant , but not by the vanilloid receptor type I antagonist capsazepine , nor were the set up of come through 55,212 antagonise by the CB2 adversary @CHEMICAL$ [ ( 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl ) methanone ) ] .	false
hither , we report the initial characterization of I3A as a protein kinase C ( @GENE$ ) ligand . @CHEMICAL$ bound to PKC-alpha in the presence of phosphatidylserine with senior high affinity ; notwithstanding , under these essay consideration , little PKC isoform selectivity was observed .	false
This mutation is inherently resistive to imatinib and , to escort , there remains no efficient remedial therapy for systemic mastocytosis connect with KITD816V . Dasatinib ( @CHEMICAL$ ) is a fresh orally bioavailable SRC/@GENE$ inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trial of chronic myeloid leukemia ( CML ) .	CPR:4
Density functional theory calculations using the hybrid functional B3LYP have been performed to study the @CHEMICAL$ transfer step in @GENE$ (GNMT).	CPR:9
genetic mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase atomic number 53 ( beta4Gal-T1 ) normally reassign Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( Gal-T bodily function ) and besides transferral @CHEMICAL$ from UDP-Glc to GlcNAc ( Glc-T bodily function ) , albeit at only 0.3 % efficiency .	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KIT@GENE$. Dasatinib (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple @CHEMICAL$-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
qualifying based on structural selective information on the stick to of lead deepen to both MetAP2 and @GENE$ allowed the designation of deepen with significant advance in both parametric quantity , which showed effective cellular body process in both proliferation and @CHEMICAL$ work on assays .	false
Mitiglinide (KAD-1229), a new anti-diabetic drug, is thought to stimulate insulin secretion by closing the @CHEM-GENE$ in pancreatic beta-cells.	false
We have earlier demonstrated that dopamine stimulates the liberation of the prostaglandin E(2) (PGE(2)) precursor, arachidonic acid, in Chinese hamster ovary cells transfected with the @CHEM-GENE$, also without concomitant administration of a Ca(2+)-releasing agent [Nilsson et al., Br J Pharmacol 1998;124:1651-8].	false
@CHEMICAL$ D(2) receptor-induced COX-2-mediated production of prostaglandin E(2) in @GENE$-transfected Chinese hamster ovary cells without simultaneous administration of a Ca(2+)-mobilizing agent.	false
Direct-acting @GENE$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [@CHEMICAL$], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.	CPR:5
mutant of arginine 228 to lysine enhances the glucosyltransferase bodily function of bovine beta-1,4-galactosyltransferase I. @GENE$ ( beta4Gal-T1 ) normally transfers gallon from UDP-Gal to @CHEMICAL$ in the presence of Mn(2 + ) ion ( Gal-T natural process ) and also transferee Glc from UDP-Glc to GlcNAc ( Glc-T activity ) , albeit at only 0.3 % efficiency .	false
CGP 12177A but not @CHEMICAL$ initiated arrhythmias at lower concentrations following beta(1)-adrenoceptor overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in @GENE$. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	false
The energizing parameter indicate that the main effectuate of the mutation of Arg228 to @CHEMICAL$ is on the k(cat ) of Glc-T , which increases 3 - 4-fold , both in the absence and in the presence of LA ; simultaneously , the k(cat ) for the @GENE$ reaction is reduced 30-fold .	false
@CHEMICAL$ bottle up Kir6.2/SUR1 and @GENE$/SUR2B channelize at C nM , and inhibits Kir6.2/SUR2A impart at eminent absorption ( ane microM ) .	CPR:4
Here , we report the initial characterization of @CHEMICAL$ as a protein kinase light speed ( PKC ) ligand . I3A tie to PKC-alpha in the presence of phosphatidylserine with high affinity ; all the same , under these check conditions , little @GENE$ isoform selectivity was find .	false
A great deal of information has now accumulated pertaining to the mechanisms by which @GENE$, such as the @CHEMICAL$ receptor, modulate the activity of responsive genes.	false
In this study, we examined the effects of mitiglinide on various cloned K(ATP) channels (@GENE$/SUR1, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, @CHEMICAL$.	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to SUR1 expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to @GENE$ (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a @CHEMICAL$ binding site.	false
It was also antagonized by the non-specific cyclooxygenase (COX) inhibitor, indomethacin, and by the selective COX-2 inhibitor, @CHEMICAL$, but not by the specific @GENE$ inhibitor, valeryl salicylate.	false
Cells that were deficient in either PSS1 or PSS2, as well as cells that were deficient in both @GENE$ and PSS2, externalized normal amounts of @CHEMICAL$.	false
Mutations in the follicle-stimulating hormone-beta (FSH beta) and FSH receptor genes in mice and humans. Follicle-stimulating hormone (@GENE$), a dimeric glycoprotein synthesized in the anterior pituitary gland, is important for the production of sex @CHEMICAL$ and gametes.	CPR:9
In this study , we examined the effects of @CHEMICAL$ on various clone K(ATP ) channels ( Kir6.2/SUR1 , Kir6.2/@GENE$ , and Kir6.2/SUR2B ) reconstitute in COS-1 cells , and compare them to another meglitinide-related heighten , nateglinide .	false
This study prove enhanced cardiostimulation by CGP 12177A ( in the comportment of propranolol ) in grass ventricular myocytes overexpressing @GENE$ , intermediate by a Gs/@CHEMICAL$ signalling nerve pathway . ' Putative ' beta(4)-adrenoceptor pharmacological medicine appear to be mediated by activation of a novel affinity say of the beta(1)-adrenoceptor .	false
Phosphatidylserine ( @CHEMICAL$ ) is micturate in mammal cells by ii PtdSer synthases , PSS1 and @GENE$.	false
Direct-acting @GENE$ agonists , include @CHEMICAL$ , WIN 55,212 [ R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate ] , AM2389 [ 9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol ] , and AM4054 [ 9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol ] , develop dose-dependent increase in diuresis and decreases in colonic temperature , with somewhat lower ED(50 ) prize for diuresis than for hypothermia .	CPR:5
