sentence	label
OBJECTIVE: In the present study, the effects of systemic injection of the newly synthesized @GENE$ antagonist ST1283 on ethanol (@CHEMICAL$) voluntary intake and EtOH-conditioned reward in mice have been investigated. METHODS: Oral EtOH, saccharin, and quinine intake was assessed in a two-bottle choice paradigm using escalating concentrations of alcohol or tastant solutions.	false
@GENE$ exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other UGTs . 5 .   Human , pig and rabbit , but not rat liver microsomes , catalyzed @CHEMICAL$ 6. This new method is particularly suitable for fast activity studies of UGTs 1A6, 1A7, 1A10 and 2A1 as well as HFC-glucuronidation activity determination from different samples.	false
A great deal of information has now accumulated pertaining to the mechanisms by which @GENE$ , such as the @CHEMICAL$ receptor , modulate the activity of responsive genes .	false
Phosphatidylserine ( @CHEMICAL$ ) is produced in mammalian cells by two PtdSer synthases, @GENE$ and PSS2 .	false
K+ currents generated by TWIK-1 are inwardly rectifying while @CHEMICAL$ currents generated by @GENE$ are outwardly rectifying.	false
Here, we report the initial characterization of @CHEMICAL$ as a protein kinase C (@GENE$) ligand. I3A bound to PKC-alpha in the presence of phosphatidylserine with high affinity; however, under these assay conditions, little PKC isoform selectivity was observed.	false
The results suggested that both the @CHEMICAL$ extract and berberine were able to activate @GENE$, and Rhizoma Coptis contains potential natural agonists of PPARs besides berberine.	CPR:5
In further studies, the diuretic effects of @GENE$ The agonist AM4054 was similar in male and female rats, showed a relatively rapid onset of action and was dose-dependently antagonistized by 30 minutes before treatment with rimonabant, but not by the vanilloide receptor type I antagonist capsazepine, nor was the effects of WIN 55,212 antagonized by the CB2 antagonist. @CHEMICAL$ [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl)methanone]].	false
In this study, we examined the effects of mitiglinide on various cloned @CHEMICAL$(ATP) channels (@GENE$/SUR1, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to SUR1 expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to @GENE$ (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; @CHEMICAL$, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
These derivatives demonstrated good inhibitory activity against TMPRSS4 @CHEMICAL$ protease , which correlated with the promising anti-invasive activity of colon cancer cells overexpressing @GENE$.	false
The active substances that have only started clinical evaluation include CI-1033, an irreversible pan-erbB. @CHEM-GENE$ inhibitor , and PKI166 and GW572016 , both examples of dual kinase inhibitors ( inhibiting epidermal growth factor receptor and Her2 ) .	false
Mutation of arginine 228 to lysine enhances the @GENE$ activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers @CHEMICAL$ from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
The @GENE$ responses to glucose, mitiglinide, tolbutamide, and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide, or repaglinide treatment were comparable to those after chronic @CHEMICAL$ and glibenclamide treatment.	false
In this study we show that mutation of Arg228, a residue close to Glu317, @CHEMICAL$ ( R228K-@GENE$ ) results in a 15-fold higher Glc-T activity , which is further enhanced by LA to nearly 25 % of the Gal-T activity of the wild type .	false
Direct-acting @GENE$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [@CHEMICAL$], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.	CPR:5
The IC50-values obtained for the inhibition of lipopolysaccharide (LPS)-induced release of @CHEMICAL$ (PGE2) reflecting @GENE$-mediated PGE2 release were 47 microg/ml and 0.6 microg/ml, for the Salix extract 1520L and rofecoxib-like research compound L745337, respectively.	false
Dasatinib ( BMS-354825 ) inhibits KIT@GENE$ , an @CHEMICAL$-resistant activating mutation that triggers neoplastic growth in most patients with systemic mastocytosis .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to @CHEMICAL$ (Glc-T activity), albeit at only 0.3% efficiency.	false
In this study we investigated the effects of @CHEMICAL$ on various cloned K(ATP ) channels ( Kir6.2/@GENE$ , Kir6.2/SUR2A , and Kir6.2/SUR2B ) reconstituted in COS-1 cells , and compared them to another meglitinide-related compound , nateglinide .	false
Here, we report the initial characterization of I3A as a protein kinase C (@GENE$) ligand. I3A bound to PKC-alpha in the presence of @CHEMICAL$ with high affinity; however, under these assay conditions, little PKC isoform selectivity was observed.	false
In addition, a normal level of expression of @GENE$ and/or PSS2 is not required for generating the pool of @CHEMICAL$ externalized during apoptosis .	CPR:9
Computer modeling suggests that the @GENE$D816V mutation destabilizes the inactive conformation of the KIT activation loop to which imatinib binds, but it is not predicted to impair binding of KIT by @CHEMICAL$.	false
Agents that have only begun to undergo clinical evaluation include @CHEMICAL$, an irreversible pan-erbB tyrosine kinase inhibitor, and PKI166 and GW572016, both examples of dual @GENE$ inhibitors (inhibiting epidermal growth factor receptor and Her2).	false
These results indicate that , similar to the sulfonylureas , mitiglinide is highly specific to the Kir6.2/SUR1 complex , i.e. , the pancreatic beta-cell @GENE$ , and suggest that @CHEMICAL$ It can be a clinically useful antidiabetic medication.	CPR:5
@CHEMICAL$ inhibits Kir6.2/@GENE$ and Kir6.2/SUR2B channels at 100 nM, and inhibits Kir6.2/SUR2A channels at high concentrations (1 microM).	CPR:4
Together, this pharmacological profile of subtype-selective @GENE$ antagonists indicates that in this model, beta1AR activation is responsible for the enhanced hippocampal CA3 network activity initiated by @CHEMICAL$.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (R228K-@GENE$) results in a 15-fold higher Glc-T activity, which is further enhanced by LA to nearly 25% of the @CHEMICAL$-T activity of the wild type.	false
Cloning, functional expression and brain localization of a novel unconventional @CHEM-GENE$.	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the @GENE$ antagonist @CHEMICAL$ and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.	CPR:6
This hypothesis was tested by investigating whether , in subjects with essential hypertension , the natriuretic response to specific renin-angiotensin-aldosterone system ( RAAS ) blockade by @GENE$-inhibitor @CHEMICAL$ The vascular tone of the kidneys could be predicted from the pretreatment.	CPR:4
The crystal structure of R228K-@GENE$ complexed with LA , @CHEMICAL$ A resolution shows that the Asp318 side chain has a smaller alternative conformation shape compared to that of the wild type.	false
The examination of the methyl transfer steps was carried out with the help of the hybrid functional B3LYP. @CHEM-GENE$ ( GNMT ).	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB @GENE$ inhibitor, and PKI166 and @CHEMICAL$, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and Her2).	false
This study demonstrates enhanced cardiostimulation by CGP 12177A (in the presence of @CHEMICAL$) in rat ventricular myocytes overexpressing beta(1)-adrenoceptors, mediated by a @GENE$/cAMP signalling pathway. 'Putative' beta(4)-adrenoceptor pharmacology appears to be mediated by activation of a novel affinity state of the beta(1)-adrenoceptor.	false
OBJECTIVES: The aim of the current study was to assess the activity of @CHEMICAL$, a nonsubtype-selective @GENE$ inhibitor, in several animal models predictive of antipsychotic-like efficacy and side-effect liability and to use PDE4B wild-type and knockout mice to begin to understand the subtypes involved in the activity of rolipram.	CPR:4
The @GENE$ antagonist SB 206553 facilitated hyperglycemia induced by @CHEMICAL$, although the 5-HT(2A)-receptor antagonist ketanserin was without effect.	false
This alternate conformation now causes a steric hindrance to the O4 hydroxyl group of the Gal moiety of @CHEMICAL$, probably causing the dissociation of UDP-Gal and the reduced k(cat) of the @GENE$ reaction.	false
Methyl transfer in @CHEM-GENE$.	false
CGP 12177A, but not isoprenaline, initiated arrhythmias at lower concentrations after @GENE$ overexpression . 5 . (125)I-Cyanopindolol saturation binding in Adv.beta(1 ) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors . @CHEMICAL$ The saturation binding, in the presence of propranolol, increased about 5-fold after overexpression of beta(1)-adrenoceptors. 6.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( @GENE$ ) and also transfers Glc from UDP-Glc to UDP-Glc @CHEMICAL$ ( Glc-T activity ) , albeit at only 0.3 % efficiency .	false
These include the @CHEMICAL$, as well as selective @GENE$ antagonists.	false
The IC50-values obtained for the inhibition of lipopolysaccharide (LPS)-induced release of prostaglandin E2 ( @CHEMICAL$ ) for the Salix extract 1520L and the Rofecoxib-like research compound L745337.	false
Mutations in the follicle-stimulating hormone-beta (FSH beta) and @GENE$ genes in mice and humans. Follicle-stimulating hormone (FSH), a dimeric glycoprotein synthesized in the anterior pituitary gland, is important for the production of sex @CHEMICAL$ and gametes.	false
In this study, we examined the effects of @CHEMICAL$ on various cloned K(ATP) channels (@GENE$/SUR1, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
It was also characterized by the non-specific @GENE$ Indomethacin (COX ) inhibitors, and by the selective COX-2 inhibitor, @CHEMICAL$ However, not by the specific COX-1 inhibitor, valerylsalicylate.	false
The @GENE$ antagonist SB 206553 facilitated hyperglycemia induced by clomipramine, although the 5-HT(2A)-receptor antagonist @CHEMICAL$ was without effect.	false
Dasatinib ( BMS-354825 ) inhibits @GENE$D816V, a @CHEMICAL$-resistant activation mutation that triggers neoplastic growth in most patients with systemic mastocytosis.	false
In this study, we examined the effects of mitiglinide on various cloned @CHEM-GENE$ (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
The crystal structure of @GENE$-@CHEMICAL$-T1 complexed with LA, UDP-Gal, and Mn(2+) determined at 1.9 A resolution shows that the Asp318 side chain exhibits a minor alternate conformation, compared to that in the wild type.	false
The orientation of the O4 hydroxyl of glucose causes a steric hindrance to the side chain carboxylate group of Glu317, accounting for the enzyme's low @CHEM-GENE$ activity.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KIT@GENE$. Dasatinib (@CHEMICAL$) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
BACKGROUND: Since the introduction of the first @GENE$ inhibitor (ChEI) in 1997, most clinicians and probably most patients would consider the cholinergic drugs, donepezil, galantamine and @CHEMICAL$, to be the first line pharmacotherapy for mild to moderate Alzheimer's disease.	CPR:4
These results suggest that clomipramine induces hyperglycaemia in mice by blocking the @GENE$ and/or 5-HT(2C) receptors, which leads to a relief of @CHEMICAL$ release .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( Gal-T activity ) and also transfers Glc from @CHEMICAL$ to GlcNAc ( Glc-T activity ) , albeit at only 0.3 % efficiency .	false
