sentence	label
The patient and her affected had to codon 557 of @GENE$ that in a replacement	false
In the presence of @GENE$ blockade, concentration-response curves for @CHEMICAL$, norepinephrine, and epinephrine suggested that a beta1AR was involved in this response, and the rank order of potency was isoproterenol > norepinephrine = epinephrine.	false
The results suggested that both the EtOAc extract and @CHEMICAL$ were able to activate PPARa/b/g, and Rhizoma Coptis contains potential natural agonists of @GENE$ besides berberine.	false
@GENE$ isoforms show different selectivity for down-regulation by and phorbol 12-myristate 13-acetate ( @CHEMICAL$ in WEHI-231 HOP-92 cells .	CPR:4
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@CHEMICAL$-T activity), albeit at only 0.3% efficiency.	false
In this study, we examined the effects of mitiglinide on various cloned @CHEMICAL$(ATP) channels (@GENE$/SUR1, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
@CHEMICAL$ transfer @GENE$.	false
In this study, we examined the effects of mitiglinide on various cloned K(@CHEMICAL$) channels (Kir6.2/SUR1, Kir6.2/@GENE$, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
Selective antagonism of @GENE$ @CHEMICAL$-receptor-mediated synaptic currents by topiramate in rat basolateral amygdala neurons.	false
In this study, we examined the effects of mitiglinide on various cloned @GENE$ (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, @CHEMICAL$.	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the @GENE$ antagonist LY 53857 enhanced @CHEMICAL$-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.	false
The orientation of the O4 hydroxyl of glucose causes a steric hindrance to the side chain @CHEMICAL$ group of Glu317, accounting for the enzyme's low @GENE$ activity.	false
to lysine the @GENE$ activity bovine beta-1,4-galactosyltransferase I. beta4Gal-T1 normally from to GlcNAc of Mn(2 ) ion activity ) also Glc from to GlcNAc @CHEMICAL$-T activity ) albeit at only % .	false
Here we report structural and properties @GENE$ , mammalian @CHEMICAL$	false
It was also antagonized by the non-specific cyclooxygenase (COX) inhibitor, @CHEMICAL$, and by the selective COX-2 inhibitor, NS-398, but not by the specific @GENE$ inhibitor, valeryl salicylate.	false
@GENE$ exhibited significantly Vmax values toward acid than the UGTs .   Human , pig rabbit , not rat catalyzed HFC glucuronidation rates 6 This new method is particularly suitable for activity screenings UGTs 1A6 1A10 and 2A1 and HFC activity from various .	CPR:9
Influence of the novel @GENE$ antagonist ST1283 on voluntary alcohol consumption and @CHEMICAL$-induced place preference in mice.	false
@GENE$, liver fatty-acid binding protein and cytochrome P450 (CYP) 3A37 mRNA levels were significantly induced by TCPP, while @CHEMICAL$ induced CYP3A37 and CYP2H1.	false
We examined @CHEMICAL$ of liver from , and rat 4 .   At substrate 20 mM active glucuronidation were UGT1A6 UGT1A7 > @GENE$ at UGT1A6 was better the other recombinant	false
In the present , that dopamine , also induces production @CHEMICAL$ with a maximal effect of % at approximately 100 with EC(50 was counteracted by D(2 ) @GENE$ the inhibitor of TMB-8 incubation in , obtained chronic with the TPA .	false
Additionally, @CHEMICAL$ leads to growth inhibition of a @GENE$D816V-harboring human masto-cytosis cell line.	CPR:4
using inside-out configuration that @CHEMICAL$ inhibits the Kir6.2/SUR1 currents dose-dependent ( IC50 value 100 nM ) does significantly either Kir6.2/SUR2A or @GENE$/SUR2B channel at high ( more than microM .	false
The involvement of the purine salvage pathway in tumor proliferation and angiogenesis makes @CHEM-GENE$ a potential target for oncology drug discovery.	false
The in vitro kinase activity of @GENE$ induced by I3A was lower than that induced by @CHEMICAL$.	CPR:3
The results the were @GENE$ contains agonists of besides	CPR:5
The inhibitor binds at the base of the active site gorge of TcAChE, interacting with both the @CHEM-GENE$ (Trp-84) and the acyl-binding pocket (Phe-288, Phe-290).	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB @CHEM-GENE$ inhibitor, and PKI166 and GW572016, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and Her2).	false
However, phospho-p38 mitogen-activated protein kinase (p-p38 MAPK) and phospho-c-Jun @CHEMICAL$-terminal kinase (p-JNK) expression increased at 8-24 h. @GENE$ and caspase-8 activities also increased at 8-48 h and 12-48 h, respectively, in the same manner as p-p38 MAPK and p-JNK expression.	false
This hypothesis was tested by investigating whether, in subjects with essential hypertension, the natriuretic response to specific @GENE$-angiotensin-@CHEMICAL$ system (RAAS) blockade by renin-inhibitor remikiren could be predicted from pretreatment renal vascular tone.	false
the crystal structures of and @CHEMICAL$-bound @GENE$ reveals hydroxyl group both and Glc a with carboxylate group .	false
The structure complexed with LA @CHEMICAL$ , and determined at A shows that Asp318 a minor conformation compared to that wild type .	false
that begun undergo clinical evaluation irreversible and and @CHEMICAL$ of kinase inhibiting epidermal factor	false
This alternate conformation now causes a steric hindrance to the O4 hydroxyl group of the Gal moiety of UDP-Gal, probably causing the dissociation of UDP-Gal and the reduced k(cat) of the @CHEM-GENE$ reaction.	false
results that @GENE$ mediates the antipsychotic and the @CHEMICAL$ signaling pathway play in the and psychosis	false
This hypothesis was tested by investigating whether, in subjects with essential hypertension, the natriuretic response to specific @GENE$-angiotensin-aldosterone system (RAAS) blockade by renin-inhibitor @CHEMICAL$ could be predicted from pretreatment renal vascular tone.	CPR:4
Although generally highly specific for @GENE$, some ARBs, particularly @CHEMICAL$, are partial agonists at peroxisome proliferator-activated receptor-g.	CPR:6
In the present dopamine , under the , also induces concentration-dependent increase of a maximal of 235 and with ) 794 nM. The was by the @GENE$ antagonist eticlopride the intracellular Ca(2 TMB-8 incubation @CHEMICAL$-free experimental medium and PKC obtained pretreatment with TPA	false
Insulin-degrading enzyme (IDE) is a highly conserved @CHEM-GENE$ that is ubiquitously distributed in human tissues, and particularly abundant in the brain, liver, and muscles.	false
We conclude that alprenolol and @CHEMICAL$ are competitive slowly reversible @GENE$ antagonists on rat left atria.	CPR:6
together , the results have HAI-2 inhibitor of @GENE$ modulates synthesis of and provides new into regulatory mechanism of homoeostasis , with importance @CHEMICAL$ overload diseases .	false
@GENE$ agonist @CHEMICAL$ enhances functional recovery after detachment caused by subretinal injection in normal and rds mice.	CPR:5
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. @CHEMICAL$ (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-@GENE$ isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
In , show that Arg228 a in the of Glu317 to R228K-Gal-T1 results in @CHEM-GENE$ activity which enhanced by LA to of activity wild .	false
D(2 ) @GENE$-mediated of E(2 in cells without of a	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to @CHEMICAL$ (R228K-@GENE$) results in a 15-fold higher Glc-T activity, which is further enhanced by LA to nearly 25% of the Gal-T activity of the wild type.	false
@GENE$ @CHEMICAL$ buds presence epidermal	false
@CHEMICAL$ and BAAM caused isoprenaline responses and @GENE$ antagonism slowly reversible	CPR:6
10.0 mg/kg ) , @GENE$ agonist @CHEMICAL$ anandamide transport , and the rimonabant have diuretic .	CPR:5
further of CB1 agonist @CHEMICAL$ similar female , displayed onset , and 30 minutes pretreatment rimonabant but not the @GENE$ antagonist capsazepine were the effects of WIN 55,212 the antagonist AM630 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl ) .	false
In this study, we examined the effects of mitiglinide on various cloned K(ATP) channels (Kir6.2/SUR1, Kir6.2/SUR2A, and @GENE$/SUR2B) reconstituted in COS-1 cells, and compared them to another @CHEMICAL$-related compound, nateglinide.	false
Binding on @CHEMICAL$ , nateglinide and repaglinide to @GENE$ expressed in that inhibit of [3H]glibenclamide SUR1 ( : mitiglinide 280 , microM suggesting they a glibenclamide .	false
on behavior @CHEM-GENE$ 78-kDa , and CCAAT/enhancer-binding ( C/EBP ) homologous protein in adult	false
, examined the of mitiglinide various K(@CHEMICAL$ ) ( , and Kir6.2/SUR2B ) cells , to meglitinide-related , nateglinide .	false
@GENE$ a different pattern translocation response to @CHEMICAL$ and PMA	false
Here, we report the initial characterization of @CHEMICAL$ as a protein kinase C (PKC) ligand. I3A bound to PKC-alpha in the presence of phosphatidylserine with high affinity; however, under these assay conditions, little @GENE$ isoform selectivity was observed.	false
The activities 1A3 1A8 , 1A9 2B7 were low , whereas @GENE$ and exhibited @CHEMICAL$ glucuronidation activity	false
The of CGP were enhanced IBMX ( @GENE$ inhibitor @CHEMICAL$ ( antagonist	false
The cardiostimulant of CGP 12177A enhanced IBMX @GENE$ inhibitor Rp-cAMPS @CHEMICAL$ antagonist .	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB tyrosine kinase inhibitor, and @CHEMICAL$ and GW572016, both examples of dual kinase inhibitors (inhibiting @GENE$ and Her2).	CPR:4
but initiated lower concentrations following beta(1)-adrenoceptor overexpression . @CHEMICAL$ saturation binding ) approximately increase (3)H-CGP 12177A presence approximately 5-fold overexpression of beta(1)-adrenoceptors . 6	CPR:3
This mutation is resistant imatinib , to , there no curative therapy for systemic associated with KITD816V @CHEMICAL$ ( BMS-354825 ) a novel bioavailable SRC/ABL inhibitor that activity against imatinib-resistant @GENE$-ABL in vitro is showing promise clinical of ( CML .	false
@GENE$ inhibitors currently under small gefitinib @CHEMICAL$ , ZD1839 ) erlotinib Tarceva , well monoclonal such cetuximab IMC-225 Erbitux )	CPR:4
In this we examined cloned channels Kir6.2/SUR1 Kir6.2/SUR2A reconstituted in , and them to	false
Here we show that TRF2 specifically interacts with the histone acetyltransferase p300, and that p300 acetylates the @CHEMICAL$ residue at position 293 of @GENE$.	false
Abstract 1   ( ) versatile and important drugs and . 2 developed convenient multi-well of HFC ) for several @GENE$. have used this method 11 recombinant human UGTs activity studied the reaction most active enzymes .	false
The effects of KAD-1229 , a new anti-diabetic , @GENE$ insulin secretion : with and @CHEMICAL$.	false
However mitogen-activated ( @GENE$ and @CHEMICAL$-terminal ) increased 8 - h. Caspase-3 and at 8 - 48 h 48 respectively , the as and	false
inhibited by attachment , internalization , stimulating @GENE$ secretion @CHEMICAL$ one constituents	false
The obtained for the inhibition of release ( @CHEMICAL$ reflecting @GENE$-mediated PGE2 release 47 microg/ml and microg/ml L745337	false
Discovery acid @CHEM-GENE$ : structural the of albumin binding .	false
Structure of @GENE$ complexed with @CHEMICAL$ at 2.3 A resolution. (-)-Galanthamine (GAL), an alkaloid from the flower, the common snowdrop (Galanthus nivalis), shows anticholinesterase activity.	false
In further studies , the of @GENE$ AM4054 and rats , relatively rapid onset , and were dose-dependently antagonized minutes pretreatment with @CHEMICAL$ , not vanilloid receptor I antagonist capsazepine nor were of WIN 55,212 the CB2 antagonist AM630 [ 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl ) .	CPR:6
Phosphatidylserine ( is in cells by two @CHEMICAL$ @GENE$ .	false
Much still about specificity of @CHEM-GENE$ , which will the development with sustained efficacy and enhanced available to date .	false
The kinetic parameters indicate that the main effect of the mutation of Arg228 to @CHEMICAL$ is on the k(cat) of @GENE$, which increases 3-4-fold, both in the absence and in the presence of LA; simultaneously, the k(cat) for the Gal-T reaction is reduced 30-fold.	false
In @GENE$ rolipram ) mg/kg ) however , knockout , their higher doses and 3.2 mg/kg reduced resulting ) mg/kg ) suggesting involved , in , with the activity of @CHEMICAL$.	false
In this study , we examined the of mitiglinide cloned ) channels Kir6.2/@GENE$ and in cells , to meglitinide-related nateglinide .	false
indicate , @CHEMICAL$ highly specific to the i.e. beta-cell channel , may a useful anti-diabetic	false
Direct-acting @GENE$ agonists 55,212 mesylate ] [ 9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol ] and [ @CHEMICAL$ ] , produced and temperature , with ED(50 ) for .	CPR:5
