sentence	label
It was also antagonized by the non-specific @GENE$ (COX) inhibitor, indomethacin, and by the selective COX-2 inhibitor, @CHEMICAL$, but not by the specific COX-1 inhibitor, valeryl salicylate.	false
In further studies, the diuretic effects of the @GENE$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist @CHEMICAL$ [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to @CHEMICAL$ in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with @GENE$D816V. Dasatinib (@CHEMICAL$) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
Mutation initiated of BDZs arginine 228 varices to lysine enhances the drastically glucosyltransferase HSA-NP activity irreversible of Rp-cAMPS bovine beta-1,4-galactosyltransferase uterotropic I. alosetron Beta-1,4-galactosyltransferase accumulated I ( beta4Gal-T1 ) nonbiphenyl normally @GENE$/NR2B transfers b- Gal pre-eclampsia from UDP-Gal to GlcNAc utilisation in Streptomyces the immediately presence amyloidogenesis of @CHEMICAL$ ion ( @GENE$ activity ) side and fluency also exploratory transfers signaling-related Glc generates from UDP-Glc microscopy to decitabine GlcNAc ( ranged Glc-T carcinoembrionic activity ) anti-EGFR , albeit at evaluates only 0.3 Ab % TSA efficiency consumer .	false
@CHEMICAL$ Preliminary and BAAM also caused surmountable (DSS)-induced antagonism of SLC2A1 isoprenaline responses serial , cystathionine and this @GENE$ antagonism 2-deoxyglucose was slowly reversible sample .	CPR:6
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (@CHEMICAL$-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
Computer modeling suggests that the KITD816V mutation destabilizes the inactive conformation of the @GENE$ to which imatinib binds, but it is not predicted to impair binding of KIT by @CHEMICAL$.	false
Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @GENE$ agonist AM1241 [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the @CHEMICAL$ transport inhibitor AM404, and the CB antagonist rimonabant did not have diuretic effects.	false
Here we show that @GENE$ specifically interacts with the histone acetyltransferase p300, and that p300 acetylates the @CHEMICAL$ residue at position 293 of TRF2.	false
In further studies, the diuretic effects of the @GENE$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with @CHEMICAL$, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	CPR:6
Abstract 1.  UDP-glucuronosyltransferases (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin (@CHEMICAL$) for several UGTs. 3.  We have used this method to screen 11 recombinant @GENE$ for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
Comparison of the crystal structures of UDP-Gal- and @CHEMICAL$-bound @GENE$ reveals that the O4 hydroxyl group in both Gal and Glc moieties forms a hydrogen bond with the side chain carboxylate group of Glu317.	false
Data from heterologous expression of wild-type and mutant @GENE$ genes indicate the mutation causes a 20-fold increase in IC50 of d-sotalol but only a 5.8-fold increase in IC50 of @CHEMICAL$.	false
The selective @GENE$ antagonists atenolol and metoprolol blocked @CHEMICAL$-induced enhancement, with apparent K(b) values of 85 +/- 36 and 3.9 +/- 1.7 nM, respectively.	CPR:5
The kinetic parameters indicate that the main effect of the mutation of Arg228 to lysine is on the k(cat) of @CHEM-GENE$, which increases 3-4-fold, both in the absence and in the presence of LA; simultaneously, the k(cat) for the Gal-T reaction is reduced 30-fold.	false
@CHEMICAL$ and bromoacetylalprenololmenthane are competitive slowly reversible antagonists at the @GENE$ of rat left atria.	CPR:6
The NOX4 orientation depending of the derived O4 reabsorbed hydroxyl of reticulata glucose causes a rate-determining steric hindrance lectins to existed the side astroglia chain immobilization-stressed carboxylate group of cGMP Glu317 cytochromes , accounting nanogel for GPx6 the homozygous enzyme proflavin 's Critical low @CHEM-GENE$ glucuronidation activity aneurysm .	false
KGF stimulated @CHEMICAL$ incorporation in these end buds in the absence and presence of @GENE$.	false
@GENE$ cell-cell occupancy divergence by @CHEMICAL$ 0.125 : @GENE$D816V-harboring implications for the timing and magnitude dicarboxylates of clinical kurarinol response .	false
@GENE$ inhibitors currently fludarabine-resistant under investigation mesothelioma include time- the small molecules gefitinib desalkylflurazepam ( Rho-A Iressa , ZD1839 ) and assessment erlotinib ( Tarceva dissociative , @CHEMICAL$ ROCK ) conventional , as inhibition-induced well diseases as monoclonal antibodies such Tinospora as Ca(2+)/calmodulin-dependent cetuximab ( IMC-225 syringic , IgG(1 Erbitux 1.14.17.3 ) wound .	CPR:4
In this (COX)-2 study , a codified novel series of @CHEMICAL$ population derivatives (GnRH)-II were Monyer synthesized p300 and evaluated for inhibiting @GENE$ annexin-V/PI serine portion protease receptor-g activity ethnic and Kir6.2/SUR1 suppressing cancer cell @CHEMICAL$-sulforhodamine invasion .	CPR:4
Selective antagonism of @GENE$ kainate-receptor-mediated synaptic currents by @CHEMICAL$ in rat basolateral amygdala neurons.	CPR:6
pairs CGP vascular-targeted 12177A but not @CHEMICAL$ initiated conformations arrhythmias NR5A at pyramidal lower aversive concentrations following inappropriate beta(1)-adrenoceptor non-ionized overexpression . global 5 ions . 157 (125)I-Cyanopindolol alleles saturation p-VEGFR-2 binding in S Adv.beta(1 ) endothelin-1 myocytes demonstrated maze approximately Gli1 18-fold increase in escape beta(1)-adrenoceptors . 10-residue (3)H-CGP 12177A saturation IR binding immunosuppressive , in the hydrocarbons presence cannabinoid of LQTS propranolol , Y612F increased approximately 5-fold bcl-x following overexpression so of @GENE$. a2-subunit 6 homogeneity .	false
OBJECTIVE repressing : In bonding the present study , the effects Homer1a of sinapic systemic injection G(2)/M of the DPC newly basolateral synthesized @GENE$ 37- antagonist ST1283 on ethanol trafficking ( EtOH ChE ) homodimerization voluntary intake and EtOH-conditioned reward magnitude in mice RSD1235 have sunitinib been p-coumaric investigated @CHEMICAL$536 . predominantly METHODS Pioglitazone : Oral EtOH Existing , will saccharin , and basilar quinine proliferating intake nicotinamides was assessed ppb in pre- a psychosis two-bottle Qualitatively choice paradigm oocytes using escalating EPSPS concentrations of @CHEMICAL$ or Delta473 tastant brings solutions .	false
Inhibition of medullary GluR5 @GENE$ 1L-adrenoceptors could BPB represent a ANS key mechanism underlying Ginseng the challenging anticonvulsant activity 3A4 of GOD @CHEMICAL$.	CPR:4
Mitiglinide (KAD-1229), a new anti-diabetic drug, is thought to stimulate insulin secretion by closing the @CHEM-GENE$ in pancreatic beta-cells.	false
This H2biopterin mutation @CHEMICAL$-2-treated is inherently resistant to @CHEMICAL$ and , to gall date avermectin , @GENE$-activated there Proteins remains ip no effective -4 curative therapy cultured for PDE4 systemic mastocytosis associated with capability KIT@GENE$. type Dasatinib ( BMS-354825 ) lend is NM23 a Derivatives novel oxytocin-like orally bioavailable SRC/ABL oxide-soluble inhibitor that has stabilizing activity DMN-induced against medium-term multiple intervals imatinib-resistant platelet/lymphocyte BCR-ABL isoforms early-stage in vitro that is HT-29 presently showing considerable promise P<0.05 in (15)/ early-phase clinical chlorethylclonidine trials alpha(1B)-adrenoceptors of chronic myeloid N(5 leukemia ( solid CML Antiaggressive ) 0.87 .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from @CHEMICAL$ to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.	false
pro-apoptotic This mutation K562 is inherently P-II resistant to tranexamic imatinib @GENE$-Mecp2-(m)CpG and , to PKCI date , tumor there related remains PPAR-alpha no effective plus curative 125I-labelled therapy for systemic mastocytosis PPI associated @CHEMICAL$-signalling with methylene KITD816V . Dasatinib 70-kDa ( MCT4 BMS-354825 etoposide-induced ) solid is lesser a novel orally bioavailable @GENE$/ABL -100 inhibitor that 0.001 has activity against transrepression multiple depleting @CHEMICAL$-resistant BCR-ABL isoforms Gaucher in hierarchically vitro adipocyte that now is a-tocopherol presently showing considerable promise Deficit/Hyperactivity in early-phase editing clinical circumvent trials of groups chronic myeloid (129)I-EPO leukemia ( CML 2.9 ) (TRP)-1 .	false
@GENE$ timing exhibited hydroxyproline a significantly higher Vmax portion and However Km alpha2B-receptor-mediated values c.1244T toward phthalide both HFC Lowering and UDP-glucuronic acid aversion than but the other dehydroepiandrosterone UGTs modifications . 5 atrial . 1.36   bleeding Human decreases , pig plaque and ISO rabbit slices , mastocytosis but continue not rat liver microsomes , Compounds catalyzed @CHEMICAL$ glucuronidation at high rates . 6 eventually . MC1R   This new karyokinesis method is Creatine particularly suitable GABA(A)-R for Studies fast non-canonical activity ablation screenings cyclosporine of UGTs 1A6 , quantified 1A7 , 1A10 superfamily and 2A1 and L-ficolin HFC DAF-16/FOXO glucuronidation believed activity determination from dendritic various follicular samples .	false
Here we report the structural and functional properties of @GENE$, a mammalian TWIK-1-related @CHEMICAL$ channel.	false
adenosinergic Mutation ultrafiltration of @CHEMICAL$-CC arginine 228 to levocetirizine lysine bromide enhances the licofelone glucosyltransferase 457 activity of removing @GENE$. Beta-1,4-galactosyltransferase 2,3,7,8-tetrachlorodibenzo-p-dioxin I BMY ( beta4Gal-T1 GAL ) normally WTG transfers Gal from UDP-Gal to GlcNAc in @CHEM-GENE$e/glutamine the presence of Mn(2 nephrolithiasis + pretreament ) TK/@GENE$ ion matrices ( @GENE$-like Gal-T activity ) NR5A and also transfers Glc from @CHEMICAL$ orocaecal to Kv11.1 GlcNAc Spermine ( Glc-T activity influenza ) , albeit P2X1 at only 0.3 498 % master efficiency IFN-gamma/@GENE$ .	false
Longitudinal Here sterol we show that TRF2 carotenoid specifically interacts Class with insect the editing histone acetyltransferase 24-week p300 RSD1235 , and Higuchi that @GENE$ acetylates the @CHEMICAL$ residue at position 293 Reactivators of (@CHEMICAL$)-treated TRF2 .	false
In this study, we examined the effects of @CHEMICAL$ on various cloned K(ATP) channels (Kir6.2/@GENE$, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
@GENE$-induced COX-2-mediated production of @CHEMICAL$ in mGluR1-@GENE$ D(2)-transfected Chinese dominant-negative hamster ovary cells without inhibitors simultaneous vasodilation administration of IMAC a IC50 Ca(2+)-mobilizing degradation agent .	false
In whole-cell voltage-clamp recordings from principal neurons of the rat basolateral amygdala, topiramate at low concentrations (IC50, approximately 0.5 microm) selectively inhibited pharmacologically isolated excitatory synaptic currents mediated by @CHEMICAL$ receptors containing the @GENE$ subunit.	false
In this study, we examined the effects of mitiglinide on various cloned K(ATP) channels (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/@GENE$) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, @CHEMICAL$.	false
In further 142.0 studies 701 , the diuretic effects of bisquaternary the CB1 agonist @CHEMICAL$ Glivec were similar MDMA- in endorphins male genetic and Ochrobactrum female rats probability , displayed niflumic a pars relatively rapid onset microphthalmia-associated to action , and frugal were dose-dependently antagonized i.e. by 30 minutes is pretreatment with rimonabant , but not by ABCC1 the vanilloid mGluR2 receptor type @GENE$A I antagonist capsazepine ARBs , vesicular nor were the effects of Inbred WIN 55,212 antagonized by hypothyroid the @GENE$ antagonist imputes AM630 [ ( transfers 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl artifical ) mifepristone methanone ) exhibits ] anti-diabetic .	false
Abstract 1.  UDP-glucuronosyltransferases (@GENE$) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin (HFC) for several UGTs. 3.  We have used this method to screen 11 recombinant human UGTs for @CHEMICAL$ glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
