sentence	label
@CHEMICAL$ sensory receptor ( @GENE$ ) antagonists blocked the answer of many transcript to TCDD , and the endpoint of diminish ATP production and distinction , suggesting regulation by the AHR .	false
on days cipher and xxxv , affected role ' nutritional status was evaluate by BMI , normalized protein catabolic rate , predialytic creatinine , serum albumin and transthyretin ; lipoid metamorphosis by plasma LDL- and @GENE$-cholesterol , triacylglycerols , phospholipids , apo A-I , A-II , B , C-II , C-III , E and lipoprotein ( a ) ; oxidative condition by alpha-tocopherol , retinol , @CHEMICAL$ , glutathione peroxidase , malondialdehyde and get ahead oxidise protein mathematical product ; inflammatory position by serum C-reactive protein , orosomucoid , IL-2 and IL-6 .	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to SUR1 expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to @GENE$ (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a @CHEMICAL$ binding site.	false
To determine whether dysregulation of SIRT1 promotes NADPH oxidase-dependent production of reactive oxygen species (ROS) and impairs endothelial function we assessed the effects of three structurally different inhibitors of @GENE$ (nicotinamide, @CHEMICAL$, EX527) in aorta segments isolated from young Wistar rats.	CPR:4
Clinical studies have shown albiglutide to be superior to placebo, @CHEMICAL$, and glimepiride and noninferior to insulin glargine and insulin lispro at reducing A1C in T2D patients, with @GENE$ changes from baseline ranging from -0.55% to -0.9%.	false
METHODS : In 304 White American NTD families with myelomeningocele or anencephaly , we examined 28 polymorphisms in 11 genes : pteroylglutamic acid receptor 1 , folate receptor 2 , solute mailman class xix penis ace , @GENE$ , methylenetetrahydrofolate dehydrogenase 1 , serine hydroxymethyl-transferase 1 , 5,10-methylenetetrahydrofolate reductase ( MTHFR ) , 5-methyltetrahydrofolate-homo-cysteine methyltransferase , 5-methyltetrahydrofolate-homocysteine methyltransferase reductase , @CHEMICAL$-homocysteine methyltransferase ( BHMT ) , and cystathionine-beta-synthase .	false
A study has been cook of the work of II consortium of caseinophosphopeptides ( CPPs ) hold from a(s)- and b-casein ( CN ) fraction , and of tierce specific CPPs ( b-CN(1 - 25)4P , a(s1)-CN(64 - 74)4P and a(s2)-CN(1 - 19)4P ) , on iron bioavailability ( @GENE$ deduction ) and @CHEMICAL$ bioavailability ( retention , transport and uptake of atomic number 30 ) in Caco-2 cadre . a-CPP and b-CPP pools did not ameliorate ferritin synthesis , but the three particular CPPs showed an step-up in ferritin synthesis in Caco-2 electric cell versus iron sulfate , b-CN(1 - 25)4P being the most effective .	false
Change in affinity for cGMP , Levitra , sildenafil , or IBMX in Y612F , H613A , @GENE$ , or F786A was less , but chemical attraction of H613A or F786A for @CHEMICAL$ was weakened 37- and 17-fold , severally .	false
D-Serine was antecedently identified in mammal learning ability and was point to be a co-agonist at the ' glycine ' site of the @CHEM-GENE$.	false
@CHEMICAL$ modulates expression of @GENE$ and methyl CpG-/CpG domain-binding proteins in murine embryonic fibroblasts.	false
To ascertain whether developmental energizing of the GnRH-R and gonadotropin fractional monetary unit gene expression is GnRH pendant , we have examine the effect of blocking the endogenic @GENE$ carry through by treating formulate male person rat with the specific @CHEMICAL$ antagonist cetrorelix ( 1.5 mg/kg soundbox weight/week , s.c . ) through the infantile ( daylight five - twenty ) and the juvenile period ( Days 20 - 35 ) .	false
Monocarboxylate transporters (@GENE$) are proton-linked membrane carriers involved in the transport of monocarboxylates such as lactate, pyruvate, as well as @CHEMICAL$ bodies.	CPR:9
In addition, @CHEMICAL$-dependent @GENE$ expression was required for the inhibition of H2O2-induced cell death and ROS generation.	false
G6PC2: A Negative Regulator of Basal Glucose-Stimulated @GENE$ Secretion. Elevated fasting blood @CHEMICAL$ (FBG) is associated with increased risk for the development of type 2 diabetes and cardiovascular-associated mortality.	false
OBJECTIVETo describe and make available an interactive, 24-variable homeostasis model assessment (iHOMA2) that extends the HOMA2 model, enabling the modeling of physiology and treatment effects, to present equations of the HOMA2 and iHOMA2 models, and to exemplify iHOMA2 in two widely differing scenarios: changes in @GENE$ sensitivity with thiazolidinediones and changes in renal threshold with @CHEMICAL$ glucose transporter (SGLT2) inhibition.	false
To ascertain whether developmental activation of the @CHEMICAL$-R and gonadotropin subunit gene expression is GnRH dependent, we have studied the effect of blocking the endogenous GnRH action by treating developing male rats with the specific @GENE$ antagonist cetrorelix (1.5 mg/kg body weight/week, s.c.) through the infantile (Days 5-20) and the juvenile periods (Days 20-35).	false
The effect of @CHEMICAL$ on ENT1 was @GENE$-independent and kinetic studies revealed that troglitazone was a competitive inhibitor of ENT1.	false
@CHEMICAL$ oxidoreductase 2 (@GENE$) purified from human red blood cells was recently shown to be a potential target of the quinoline antimalarial compounds [Graves et al., (2002) Mol.	false
protract role of @CHEMICAL$ extend to increased endogenous level of AVP and perhaps over-stimulation of @GENE$.	CPR:3
An intermediate GTX2,3-aldehyde was first synthesized by activating the NH2 group of the 2nd and 8th amino acid residues with three different aldehydes and two artificial complete antigens @CHEMICAL$-bovine serum albumin (BSA) and GTX2,3-aldehyde- @GENE$ (KLH) were then prepared by cross-linking the intermediate with BSA or KLH.	false
Furthermore , a combinational variation ( Pro(7.31)-Pro(7.32)-Ser(7.33 ) theme to Ser-Glu-Pro in EL3 and Leu(7.38 ) , Leu(7.43 ) , Ala(7.46 ) , and Pro(7.47 ) to those of bum GnRHR ) in gmGnRH-2 exhibited an or so 500-fold increased sensitiveness to GnRH-I , argue that these residues are critical for discriminate GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher say-so in activating wild-type gmGnRHR-2 than native GnRH-I , designate that @CHEMICAL$ at position 7 and 8 of GnRHs are more important than post Little Phoebe for differential recognition by @GENE$.	false
The protective actions of intravenously (i.v.) administered @CHEMICAL$, physostigmine, eptastigmine, and an @GENE$, phosphotriesterase, in acute sarin intoxication were studied in mice.	false
@CHEM-GENE$ and redox-regulated transcription factors .	false
In this study, uptake of phenformin and @CHEMICAL$ (TEA) and @GENE$ inhibition by phenformin were examined in isolated liver and heart mitochondria.	false
Folding pathway of guanidine-denatured disulfide-intact wild-type and mutant @GENE$. The refolding kinetics of guanidine-denatured disulfide-intact bovine pancreatic ribonuclease A (RNase A) and its @CHEMICAL$-42-to-alanine mutant (Pro42Ala) have been studied by monitoring tyrosine burial and 2'-cytidine monophosphate (2'CMP) inhibitor binding.	false
Knockdown of NADPH oxidase , NOX5-S , a edition deficient @CHEMICAL$-binding demesne , by NOX5 siRNA importantly inhibited acid-induced increase in @GENE$ expression , thymidine incorporation , and PGE2 production .	false
Inbred mouse strains showing meaning differences in their levels of genius @CHEM-GENE$ ( alpha7 nAChR ) expression , as measured by binding of the alpha7-selective antagonist alpha-bungarotoxin .	false
moreover , the rank order for potency in inhibiting @GENE$ ( ambenonium > neostigmine = physostigmine = tacrine > pyridostigmine = edrophonium = galanthamine > @CHEMICAL$>parathion > gramine ) indicated that the most efficient inhibitors of acetylcholinesterase likewise give the axe [3H]-oxotremorine-M to the bang-up extent .	CPR:4
We liken the effect of @CHEMICAL$ on sodium currents using in vitro patch clamp in cells expressing the voltage-gated sodium channelize @GENE$ isoform and on dissociated dorsal root ganglion neurons to amitriptyline hydrochloride and Mexitil .	false
@CHEMICAL$ was unable to cause the same extent of association of the @GENE$ of PKC-delta with lipoid , equate with PMA or the physiological regulator diacylglycerol , and was capable to partially blockade the tie-up stimulate by these agents , mensurate by airfoil plasmon rapport .	false
To ascertain whether developmental activation of the GnRH-R and gonadotropin subunit gene expression is GnRH dependent, we have studied the effect of blocking the endogenous @GENE$ action by treating developing male rats with the specific @CHEMICAL$ antagonist cetrorelix (1.5 mg/kg body weight/week, s.c.) through the infantile (Days 5-20) and the juvenile periods (Days 20-35).	false
@GENE$ (MCTs) are proton-linked membrane carriers involved in the transport of @CHEMICAL$ such as lactate, pyruvate, as well as ketone bodies.	CPR:9
Activation of @GENE$ with @CHEMICAL$ attenuates diabetes induced myocardial injury in rats.	CPR:3
American Samoa prefigure , si raise the production of both peroxynitrite precursors ( ie , superoxide and @CHEMICAL$ ) , and @GENE$ was distinguish as the likely reference of TES-stimulated superoxide production .	false
Thiazolidinediones are a new class of anti-diabetic broker which increment insulin sensitivity by stick to the peroxisome proliferator-activated receptor Vasco da Gamma ( @GENE$ ) and stimulating the expression of insulin-responsive cistron involved in @CHEMICAL$ and lipid metamorphosis .	false
To further characterize the inhibitory mechanism of @CHEMICAL$ at the transcriptional dismantle , we canvas the transcriptional activities of nuclear factor kappa B complex ( @GENE$ ) , nuclear factor of touch off thymine cellular phone ( NFAT ) , and activator protein-1 ( AP-1 ) transcription agent and found that PSE inhibit NF-kappaB-dependent transcriptional activity without touching either the phosphorylation , the degradation of the cytoplasmic NF-kappaB inhibitory protein , IkappaBalpha or the DNA-binding natural action .	false
Unsaturated FFAs increased @CHEMICAL$, TAGs and PTP1B expression significantly, but cells remained insulin sensitive as assessed by robust @GENE$ and PTP1B phosphorylation at serine (Ser) 50, Ser 398 and tyrosine 152.	false
This PK modeling may be further employed to portend @CHEMICAL$ and 5-MeO-DMT PK fundamental interaction at versatile doses , define the impact of @GENE$ position , and drive harmaline-5-MeO-DMT pharmacodynamics .	false
METHODS : IN 304 Caucasian language American language NTD phratry with myelomeningocele or anencephalia , we examined 28 polymorphisms in eleven cistron : folic acid receptor 1 , pteroylglutamic acid receptor 2 , solute carrier kin nineteen member 1 , transcobalamin ii , methylenetetrahydrofolate dehydrogenase 1 , serine hydroxymethyl-transferase unity , 5,10-methylenetetrahydrofolate reductase ( MTHFR ) , 5-methyltetrahydrofolate-homo-cysteine methyltransferase , @CHEMICAL$-homocysteine methyltransferase reductase , betaine-homocysteine methyltransferase ( BHMT ) , and @GENE$.	false
Role of organic cation/carnitine transporter 1 in uptake of @CHEMICAL$ and inhibitory effect on @GENE$ respiration in mitochondria.	CPR:4
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from @CHEMICAL$ to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
In this study , we examined the consequence of @CHEMICAL$ on various clone K(ATP ) channels ( Kir6.2/@GENE$ , Kir6.2/SUR2A , and Kir6.2/SUR2B ) reconstitute in COS-1 cubicle , and liken them to another meglitinide-related deepen , nateglinide .	false
close down pathway of guanidine-denatured disulfide-intact wild-type and mutant bovine pancreatic RNase A. The refolding kinetics of guanidine-denatured disulfide-intact bovine pancreatic ribonucleinase ampere ( RNase A ) and its proline-42-to-alanine mutant ( @GENE$ ) have been consider by monitor @CHEMICAL$ inhumation and 2'-cytidine monophosphate ( 2'CMP ) inhibitor cover .	false
By see the relative effects of @CHEMICAL$ ( CORT ) , arginine vasotocin ( AVT , the avian homologue to arginine vasopressin ) and corticotrophin-releasing gene ( @GENE$ ) , the introduce study aimed to define the hormone visibility regularize stress-induced growth in AA in the pom .	false
The location of @GENE$ and gamma-aminobutyrate (@CHEMICAL$)-transaminase immunoreactivity in the superior cervical ganglion and in the coeliac-superior mesenteric ganglion complex of the stinkpot was studied by an collateral immunofluorescence method and by immunoelectron microscopy , with particular antiserum raised in rabbits against the corresponding enzyme .	false
