sentence	label
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, serine hydroxymethyl-transferase 1, 5,10-methylenetetrahydrofolate reductase (@GENE$), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, 5-methyltetrahydrofolate-@CHEMICAL$ methyltransferase reductase, betaine-homocysteine methyltransferase (BHMT), and cystathionine-beta-synthase.	false
Normoxia was required for full expression of the proximal tubule-specific transcripts @CHEMICAL$ 1-hydroxylase (Cyp27b1) and @GENE$ (Pklr), transcripts involved in tissue cohesion such as fibronectin (Fn1) and N-cadherin (Cdh2), and non-muscle-type myosin transcripts.	false
Structure of @GENE$ complexed with (-)-galanthamine at 2.3 A resolution. (-)-Galanthamine (@CHEMICAL$), an alkaloid from the flower, the common snowdrop (Galanthus nivalis), shows anticholinesterase activity.	false
BACKGROUND: Pranlukast, a @CHEM-GENE$ (CysLTR1) antagonist, inhibits not only airway smooth muscle contraction, but also allergic inflammation.	false
The inhibitor binds at the base of the active site gorge of @GENE$, interacting with both the choline-binding site (@CHEMICAL$-84) and the acyl-binding pocket (Phe-288, Phe-290).	false
combination , these modifications afford dual @GENE$ inhibitors in vivo .	false
In study , cyclic vehicle @CHEMICAL$ , PF ( PF selective @GENE$ cortisol , meloxicam selective of PTGS2 , meloxicam , recombinant ovine IFNT , IFNT PF uterus from after .	false
Change in affinity for cGMP, vardenafil, @CHEMICAL$, or IBMX in Y612F, H613A, L765A, or @GENE$ was less, but affinity of H613A or F786A for tadalafil was weakened 37- and 17-fold, respectively.	false
The studies with dThyd rescue from E-@GENE$ @CHEMICAL$ that cyclin E-cdk2 protein expression with synthase and imbalance .	CPR:4
Our results show that @GENE$ inhibitors suppress the formation of @CHEMICAL$ and enhance the cytotoxicity of cisplatin.	false
The AF21934 ( 5 ) in was the @GENE$ ( was not @CHEMICAL$-dependent mice and blockade of either 5-HT(1A receptors by WAY100635 or receptors ritanserin	false
@CHEMICAL$ Oxidase NOX5-S and Nuclear Factor kB1 Mediate Acid-Induced @GENE$ Expression in Barrett's Esophageal Adenocarcinoma Cells.	false
The most upregulated genes A polypeptide @GENE$ @CHEMICAL$ triad protein 3 ( HINT3 P450 family 26 1 which showed more fivefold greater	false
Although Bak and Bcl-2-associated X protein (@GENE$), another member of the Bcl-2 family, are generally thought to be functionally redundant, only Bak is necessary and sufficient for @CHEMICAL$-induced cytochrome c (cyt c) release and cell death.	false
Ntp opened K(IR)6.1/@GENE$ channels normally silent in the absence of stimulatory Mg(-) nucleotide(s) and attenuated the coupling of high-affinity @CHEMICAL$ binding with K(ATP) pore closure.	false
we illustrate how might transform dimer @GENE$,and briefly on more aspects role of @CHEMICAL$ NO	false
Rasagiline is a propargylamine and irreversible @CHEM-GENE$ inhibitor used for the treatment of Parkinson's disease (PD).	false
All drugs peak current and the of voltage-gated @CHEMICAL$ channel @GENE$ similar effects in dorsal neurons .	false
against @GENE$ @CHEMICAL$ protease which correlated the promising activity cells .	false
This PK model may be further employed to predict harmaline and 5-MeO-DMT PK interactions at various doses, define the impact of @GENE$ status, and drive harmaline-@CHEMICAL$ pharmacodynamics.	false
in affinity for @CHEMICAL$ , vardenafil sildenafil IBMX Y612F @GENE$ , of or tadalafil 37- 17-fold	false
METHODS : In 304 or anencephaly , examined polymorphisms in genes : folate receptor 1 , receptor 2 , family @GENE$ , 5,10-methylenetetrahydrofolate reductase ( methyltransferase , methyltransferase methyltransferase BHMT ) ,	false
addition both the cervical ganglion and coeliac-superior ganglion complex showed intense @CHEMICAL$ decarboxylase @GENE$.	false
cells with @GENE$ DDT(1 ) express alpha(1B ) , by normal equilibrium , with no @CHEMICAL$ paradox in to ) M. In DDT(1 ) MF-2 was displaced series alpha(1 ) agonists , none which increased the binding	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native @GENE$, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of @CHEMICAL$ receptors and much lower affinity for the GluR2 subtype of AMPA receptors.	false
: In 304 Caucasian we examined 28 11 genes : receptor 1 folate receptor , solute family 1 transcobalamin II , , 5,10-methylenetetrahydrofolate @GENE$ ) 5-methyltetrahydrofolate-homo-cysteine methyltransferase , reductase , methyltransferase ( )	false
results point full-length PDE5 showed catalysis in 55-fold in @GENE$. Catalytic-site affinities , vardenafil sildenafil , @CHEMICAL$ ) , 123- 30- , , and ; 63- , 43- , and 61-fold ; 59- 71- 137- , .	false
A study has been made of the influence of two pools of caseinophosphopeptides (CPPs) obtained from a(s)- and b-casein (CN) fractions, and of three specific CPPs (b-CN(1-25)4P, a(s1)-CN(64-74)4P and @GENE$(1-19)4P), on iron bioavailability (ferritin synthesis) and zinc bioavailability (retention, transport and uptake of zinc) in Caco-2 cells. a-CPP and b-CPP pools did not improve ferritin synthesis, but the three specific CPPs showed an increase in ferritin synthesis in Caco-2 cells versus @CHEMICAL$, b-CN(1-25)4P being the most effective.	false
To study this , @CHEMICAL$ profiles in urine were assessed in male subjects suffering functional in transporter ( ( 24 ) , lecithin cholesterol ) n = , 11 subjects with HDL HDL-C mutations .	false
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, @GENE$, transcobalamin II, @CHEMICAL$ dehydrogenase 1, serine hydroxymethyl-transferase 1, 5,10-methylenetetrahydrofolate reductase (MTHFR), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, 5-methyltetrahydrofolate-homocysteine methyltransferase reductase, betaine-homocysteine methyltransferase (BHMT), and cystathionine-beta-synthase.	false
Licofelone almost abolished @GENE$ activity by inhibiting leukotriene B4 generation in rabbit neutrophils and prevented platelet @CHEMICAL$ production from whole blood.	CPR:9
activation and @GENE$ downregulation adipocyte line a of	CPR:4
effects reversible , predominantly monoamine ( @GENE$ inhibitors , ( times daily and toloxatone - 200 - mg ) on @CHEMICAL$ and performance compared a placebo controlled crossover study in 12 subjects . 2	false
In presence of @GENE$ blockade , concentration-response curves for isoproterenol @CHEMICAL$ , and epinephrine suggested a beta1AR was involved in response and the potency isoproterenol norepinephrine =	false
of @CHEMICAL$ ring enhances potency against @GENE$ inhibition .	CPR:4
@GENE$-cholesterol in ; and ( decreased in SO ; alpha-tocopherol/@CHEMICAL$ ratio increased OO malondialdehyde in groups IL-2 increased	false
The inhibitory effect of fisetin on adipogenesis is dependent of @GENE$ activity, suggesting that @CHEMICAL$ inhibits adipogenesis and the accumulation of intracellular triglycerides during adipocyte differentiation by targeting mTORC1 signaling.	false
Terfenadine and @CHEMICAL$ are chemically unrelated to @GENE$ antagonists such as diphenhydramine and chlorpheniramine.	CPR:6
been suggested @CHEMICAL$ carotid vasoconstriction via receptors @GENE$.	false
The data indicated that @CHEMICAL$ could cause stomach injury, oxidative stress in rat stomachs as well as the activation of c-fos and @GENE$ and inactivation of p16, which may play a role in the pathogenesis of PhIP-associated stomach cancer.	CPR:3
Finally, we illustrate how @CHEMICAL$ might transform the @GENE$ dimer into an efficient S-nitrosoglutathione synthase,and briefly touch on some more speculative aspects of the role of BH4 in NO synthesis.	false
The @GENE$ responses glucose , mitiglinide in MIN6 cells after chronic mitiglinide , or treatment comparable chronic @CHEMICAL$ and glibenclamide treatment .	false
A cocaine-sensitive, high-affinity Drosophila @CHEMICAL$ (5-hydroxytryptamine; 5HT) transporter cDNA, denoted dSERT1, was isolated and characterized in oocytes. @GENE$ shows little transport of other monoamines and is Na+ and Cl- dependent.	false
the doses of PhIP ( MDA contents protein @CHEMICAL$ ( ) and crosslinks coefficients significantly in a manner ; at doses and/or 15mg/kg significantly @GENE$ mRNA protein expression , whereas expression .	false
In the presence of alphaAR blockade, concentration-response curves for @CHEMICAL$, norepinephrine, and epinephrine suggested that a @GENE$ was involved in this response, and the rank order of potency was isoproterenol > norepinephrine = epinephrine.	false
A study has been made of the influence of two pools of caseinophosphopeptides (CPPs) obtained from a(s)- and b-casein (CN) fractions, and of three specific CPPs (b-CN(1-25)4P, a(s1)-CN(64-74)4P and a(s2)-CN(1-19)4P), on @CHEMICAL$ bioavailability (ferritin synthesis) and zinc bioavailability (retention, transport and uptake of zinc) in Caco-2 cells. a-CPP and b-CPP pools did not improve ferritin synthesis, but the three specific CPPs showed an increase in @GENE$ synthesis in Caco-2 cells versus iron sulphate, b-CN(1-25)4P being the most effective.	false
of diabetes @GENE$ Glut-4 ) also to exogenous chemicals and is up 5- and 4-fold Tinospora cordifolia and @CHEMICAL$ , .	false
parameters indicate effect of the mutation to lysine is the @CHEMICAL$-T , increases 3 - 4-fold both the absence in of LA the @GENE$ reaction is reduced 30-fold .	false
Inducible @CHEMICAL$ synthase (iNOS), cyclooxygenase-2 (COX-2), tumor necrosis factor-a (TNF-a), @GENE$ (IL-6), and interleukin-1b (IL-1b) expressions were determined by western blot and or realtime-PCR (RT-PCR).	false
activation associated with arrest and inhibition of DNA induced synthase inhibitor @CHEMICAL$.	false
two recognize epitopes 55 kD @GENE$. expression was examined on peripheral blood small lymphocytes groups of patients who received : A cyclosporine and @CHEMICAL$ baseline ( n 9 ) anti-Tac with prednisone as = 12 ; ( C with azathioprine baseline ( n .	false
Unsaturated FFAs increased DAGs, TAGs and PTP1B expression significantly, but cells remained @GENE$ sensitive as assessed by robust AKt and PTP1B phosphorylation at serine (@CHEMICAL$) 50, Ser 398 and tyrosine 152.	false
These recognize closely of the IL-2 expression examined blood in groups of patients ( ) cyclosporine CsA and for baseline immunosuppression = 9 ) ; with CsA and @CHEMICAL$ as baseline immunosuppression ( n 12 ) ; C anti-Tac with azathioprine prednisone as	false
The other endogenous @CHEMICAL$ androstenedione ( ANE dihydrotestosterone DHT ) , had considerably lower @GENE$ transport .	false
We previously implicated mutations in the gene encoding @GENE$ (GARS) as the cause of CMT2D and dSMA-V. GARS is a member of the family of aminoacyl-tRNA synthetases responsible for charging tRNA with cognate amino acids; GARS ligates @CHEMICAL$ to tRNA(Gly).	false
Fisetin treatment a the of blood glucose ( ) , NF-kB @GENE$ unit in pancreas and IL-1b plasma ) oxide @CHEMICAL$ with an in plasma insulin	false
These two antibodies recognize closely spaced epitopes on the 55 kD chain of the @GENE$. IL-2 R expression was examined on peripheral blood small lymphocytes in three groups of patients who received: (A) cyclosporine CsA and prednisone for baseline immunosuppression (n = 9); (B) anti-Tac with @CHEMICAL$ and prednisone as baseline immunosuppression (n = 12); and (C) anti-Tac with azathioprine and prednisone as baseline immunosuppression (n = 5).	false
BACKGROUND : In hypertension ( ) renin-@GENE$-aldosterone system-mediated impairment of @CHEMICAL$ .	false
The effects of D-1997 in the basilar artery were not modified by incubation with either the 5-HT2 receptor antagonist ketanserin (0.01-1 microM), the 5-HT3 and 5-HT4 receptor antagonist ICS205930 (@CHEMICAL$; 0.1-10 microM), the 5-HT1A receptor antagonist spiroxatrine (0.01-1 microM), the @GENE$ blocker with high affinity for 5-HT1A and 5-HT1B binding sites (+/-)-pindolol (0.01-1 microM), or the alpha 1-adrenoceptor antagonist prazosin (0.01-1 microM).	false
contrast was little mRNA levels @GENE$ ( ) rate limiting in of @CHEMICAL$ ) , obligate cofactor .	CPR:9
of D-1997 basilar artery not modified incubation with either the receptor antagonist ketanserin ( 5-HT3 receptor antagonist @CHEMICAL$ 0.1 10 microM , antagonist - microM ) beta-adrenoceptor blocker and @GENE$ 0.01 1 , or ( 0.01 microM	false
Furthermore , mutation motif EL3 Ala(7.46 ) Pro(7.47 ) ) gmGnRH-2 exhibited an to discriminating GnRH-II from GnRH-I. and not [His(5)]@GENE$ higher in activating wild-type gmGnRHR-2 native GnRH-I , that amino positions 8 are position 5 for differential by I and type II .	false
microscopy the superior cervical ganglion @CHEM-GENE$ was localized in with .	false
Effect of anabolic-androgenic @CHEMICAL$ and glucocorticoids on the kinetics of hAR and @GENE$ nucleocytoplasmic translocation.	false
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, serine hydroxymethyl-transferase 1, 5,10-methylenetetrahydrofolate reductase (@GENE$), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, @CHEMICAL$-homocysteine methyltransferase reductase, betaine-homocysteine methyltransferase (BHMT), and cystathionine-beta-synthase.	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-erbB @CHEMICAL$ kinase inhibitor, and PKI166 and GW572016, both examples of dual kinase inhibitors (inhibiting @GENE$ and Her2).	false
describe and available interactive , 24-variable homeostasis assessment ( iHOMA2 the model enabling the modeling and treatment effects , equations the and , and to exemplify in two changes insulin sensitivity and changes in renal @CHEMICAL$ ( @GENE$ )	false
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the @CHEMICAL$ receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the @GENE$ antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
